materialid,radius,elneg,vdw,polar
mp-756177,2.0,0.175868,0.059193,0.264992
mp-756177,2.25,0.174297,0.063833,0.261069
mp-756177,2.5,0.221648,0.056599,0.222487
mp-756177,2.75,0.422218,0.090132,0.263294
mp-756177,3.0,0.437853,0.268323,0.29395
mp-756177,3.25,0.20879,0.360076,0.21633
mp-756177,3.5,0.062533,0.340865,0.121073
mp-756177,3.75,0.076683,0.523691,0.154134
mp-756177,4.0,0.118716,0.422622,0.180297
mp-756177,4.25,0.111043,0.118863,0.123821
mp-756177,4.5,0.204557,0.031895,0.156365
mp-756177,4.75,0.258512,0.019164,0.173672
mp-756177,5.0,0.12915,0.020874,0.094596
mp-756177,5.25,0.095076,0.117263,0.099355
mp-756177,5.5,0.148889,0.283473,0.16283
mp-756177,5.75,0.112977,0.209896,0.130751
mp-756177,6.0,0.081503,0.056684,0.104371
mp-756177,6.25,0.062762,0.019958,0.087685
mp-756177,6.5,0.037921,0.030067,0.062962
mp-756177,6.75,0.064999,0.108857,0.111514
mp-756177,7.0,0.120947,0.164935,0.152459
mp-756177,7.25,0.136829,0.081334,0.113817
mp-756177,7.5,0.102666,0.015958,0.063872
mp-756177,7.75,0.078089,0.004018,0.040008
mp-756177,8.0,0.03304,0.02341,0.022188
mp-756177,8.25,0.00893,0.085249,0.027107
mp-756177,8.5,0.007111,0.101395,0.033156
mp-756177,8.75,0.007908,0.079696,0.032751
mp-756177,9.0,0.008123,0.107882,0.036068
mp-756177,9.25,0.014253,0.075305,0.026588
mp-756177,9.5,0.059483,0.016578,0.032098
mp-756177,9.75,0.114332,0.001765,0.053886
mp-756177,10.0,0.075325,0.000515,0.035332
mp-756177,10.25,0.016459,0.000109,0.007719
mp-756177,10.5,0.00116,8e-06,0.000544
mp-756177,10.75,2.6e-05,0.0,1.2e-05
mp-756177,11.0,0.0,0.0,0.0
mp-756177,11.25,7e-06,3.1e-05,2.9e-05
mp-756177,11.5,0.00021,0.000889,0.000829
mp-756177,11.75,0.001727,0.007316,0.006823
mp-756177,12.0,0.004071,0.017247,0.016084
mp-756177,12.25,0.00275,0.011649,0.010863
mp-756177,12.5,0.000532,0.002254,0.002102
mp-756177,12.75,2.9e-05,0.000125,0.000117
mp-756177,13.0,0.0,2e-06,2e-06
mp-756177,13.25,0.0,0.0,0.0
mp-756177,13.5,0.0,0.0,0.0
mp-756177,13.75,0.0,0.0,0.0
mp-756177,14.0,0.0,0.0,0.0
mp-756177,14.25,0.0,0.0,0.0
mp-756177,14.5,0.0,0.0,0.0
mp-756177,14.75,0.0,0.0,0.0
mp-756177,15.0,0.0,0.0,0.0
