materialid,radius,elneg,vdw,polar
mp-775200,2.0,0.076402,0.088656,0.108039
mp-775200,2.25,0.166662,0.088008,0.157286
mp-775200,2.5,0.335405,0.110633,0.243163
mp-775200,2.75,0.438687,0.217766,0.327159
mp-775200,3.0,0.384306,0.340571,0.342148
mp-775200,3.25,0.332947,0.438786,0.380178
mp-775200,3.5,0.289618,0.394474,0.361226
mp-775200,3.75,0.2362,0.332799,0.283284
mp-775200,4.0,0.222215,0.216136,0.240977
mp-775200,4.25,0.217435,0.146137,0.237014
mp-775200,4.5,0.24667,0.140193,0.247654
mp-775200,4.75,0.317084,0.253479,0.312299
mp-775200,5.0,0.315289,0.422098,0.327563
mp-775200,5.25,0.230782,0.463154,0.236718
mp-775200,5.5,0.123108,0.265764,0.12209
mp-775200,5.75,0.049124,0.068627,0.052153
mp-775200,6.0,0.015702,0.011394,0.018234
mp-775200,6.25,0.00226,0.001271,0.002692
mp-775200,6.5,0.000102,5.5e-05,0.000122
mp-775200,6.75,1e-06,1e-06,2e-06
mp-775200,7.0,0.0,0.0,0.0
mp-775200,7.25,0.0,0.0,0.0
mp-775200,7.5,0.0,0.0,0.0
mp-775200,7.75,0.0,0.0,0.0
mp-775200,8.0,0.0,0.0,0.0
mp-775200,8.25,0.0,0.0,0.0
mp-775200,8.5,0.0,0.0,0.0
mp-775200,8.75,0.0,0.0,0.0
mp-775200,9.0,0.0,0.0,0.0
mp-775200,9.25,0.0,0.0,0.0
mp-775200,9.5,0.0,0.0,0.0
mp-775200,9.75,0.0,0.0,0.0
mp-775200,10.0,0.0,0.0,0.0
mp-775200,10.25,0.0,0.0,0.0
mp-775200,10.5,0.0,0.0,0.0
mp-775200,10.75,0.0,0.0,0.0
mp-775200,11.0,0.0,0.0,0.0
mp-775200,11.25,0.0,0.0,0.0
mp-775200,11.5,0.0,0.0,0.0
mp-775200,11.75,0.0,0.0,0.0
mp-775200,12.0,0.0,0.0,0.0
mp-775200,12.25,0.0,0.0,0.0
mp-775200,12.5,0.0,0.0,0.0
mp-775200,12.75,0.0,0.0,0.0
mp-775200,13.0,0.0,0.0,0.0
mp-775200,13.25,0.0,0.0,0.0
mp-775200,13.5,0.0,0.0,0.0
mp-775200,13.75,0.0,0.0,0.0
mp-775200,14.0,0.0,0.0,0.0
mp-775200,14.25,0.0,0.0,0.0
mp-775200,14.5,0.0,0.0,0.0
mp-775200,14.75,0.0,0.0,0.0
mp-775200,15.0,0.0,0.0,0.0
