materialid,radius,elneg,vdw,polar
mp-695808,2.0,0.019986,0.023244,0.022633
mp-695808,2.25,0.099859,0.033337,0.07892
mp-695808,2.5,0.246302,0.060254,0.182432
mp-695808,2.75,0.280731,0.160104,0.226814
mp-695808,3.0,0.269154,0.327617,0.257083
mp-695808,3.25,0.286177,0.388845,0.292741
mp-695808,3.5,0.281175,0.332159,0.298261
mp-695808,3.75,0.311346,0.283661,0.332019
mp-695808,4.0,0.305843,0.294467,0.33774
mp-695808,4.25,0.267479,0.324174,0.310427
mp-695808,4.5,0.251373,0.267269,0.266616
mp-695808,4.75,0.252148,0.206644,0.23989
mp-695808,5.0,0.246057,0.241908,0.242781
mp-695808,5.25,0.202301,0.213266,0.207941
mp-695808,5.5,0.169927,0.18231,0.179511
mp-695808,5.75,0.143868,0.238961,0.165609
mp-695808,6.0,0.110748,0.221132,0.12933
mp-695808,6.25,0.093415,0.12671,0.094711
mp-695808,6.5,0.061275,0.046659,0.055766
mp-695808,6.75,0.024432,0.013124,0.022288
mp-695808,7.0,0.016802,0.004977,0.013587
mp-695808,7.25,0.024734,0.003976,0.017911
mp-695808,7.5,0.02473,0.003692,0.017726
mp-695808,7.75,0.00906,0.001349,0.006492
mp-695808,8.0,0.001042,0.000155,0.000747
mp-695808,8.25,3.7e-05,5e-06,2.6e-05
mp-695808,8.5,0.0,0.0,0.0
mp-695808,8.75,0.0,0.0,0.0
mp-695808,9.0,0.0,0.0,0.0
mp-695808,9.25,0.0,0.0,0.0
mp-695808,9.5,0.0,0.0,0.0
mp-695808,9.75,0.0,0.0,0.0
mp-695808,10.0,0.0,0.0,0.0
mp-695808,10.25,0.0,0.0,0.0
mp-695808,10.5,0.0,0.0,0.0
mp-695808,10.75,0.0,0.0,0.0
mp-695808,11.0,0.0,0.0,0.0
mp-695808,11.25,0.0,0.0,0.0
mp-695808,11.5,0.0,0.0,0.0
mp-695808,11.75,0.0,0.0,0.0
mp-695808,12.0,0.0,0.0,0.0
mp-695808,12.25,0.0,0.0,0.0
mp-695808,12.5,0.0,0.0,0.0
mp-695808,12.75,0.0,0.0,0.0
mp-695808,13.0,0.0,0.0,0.0
mp-695808,13.25,0.0,0.0,0.0
mp-695808,13.5,0.0,0.0,0.0
mp-695808,13.75,0.0,0.0,0.0
mp-695808,14.0,0.0,0.0,0.0
mp-695808,14.25,0.0,0.0,0.0
mp-695808,14.5,0.0,0.0,0.0
mp-695808,14.75,0.0,0.0,0.0
mp-695808,15.0,0.0,0.0,0.0
