materialid,radius,elneg,vdw,polar
mp-766376,2.0,0.053614,0.031375,0.082021
mp-766376,2.25,0.110659,0.050838,0.13546
mp-766376,2.5,0.132333,0.063361,0.115384
mp-766376,2.75,0.116694,0.122887,0.093706
mp-766376,3.0,0.158863,0.244284,0.125114
mp-766376,3.25,0.220611,0.340804,0.207027
mp-766376,3.5,0.222413,0.321469,0.256709
mp-766376,3.75,0.179118,0.189889,0.211923
mp-766376,4.0,0.140043,0.084433,0.154509
mp-766376,4.25,0.155166,0.060074,0.157919
mp-766376,4.5,0.160346,0.09028,0.179277
mp-766376,4.75,0.212562,0.107504,0.220454
mp-766376,5.0,0.36006,0.126756,0.317159
mp-766376,5.25,0.389752,0.166703,0.342814
mp-766376,5.5,0.259384,0.286556,0.248362
mp-766376,5.75,0.161815,0.358361,0.165116
mp-766376,6.0,0.124963,0.243401,0.129494
mp-766376,6.25,0.101769,0.215309,0.119967
mp-766376,6.5,0.086228,0.252395,0.110527
mp-766376,6.75,0.071646,0.143357,0.085416
mp-766376,7.0,0.080861,0.044129,0.078386
mp-766376,7.25,0.096209,0.039456,0.084369
mp-766376,7.5,0.075625,0.094909,0.066918
mp-766376,7.75,0.034988,0.134817,0.042188
mp-766376,8.0,0.011506,0.060408,0.016152
mp-766376,8.25,0.024256,0.009307,0.015694
mp-766376,8.5,0.043803,0.009698,0.037085
mp-766376,8.75,0.049208,0.022721,0.058789
mp-766376,9.0,0.051892,0.019559,0.054856
mp-766376,9.25,0.037772,0.006028,0.028546
mp-766376,9.5,0.014104,0.000737,0.008285
mp-766376,9.75,0.002174,0.00012,0.001152
mp-766376,10.0,0.001701,0.001837,0.001317
mp-766376,10.25,0.011695,0.012841,0.009444
mp-766376,10.5,0.025621,0.02582,0.021117
mp-766376,10.75,0.016939,0.014954,0.01425
mp-766376,11.0,0.003395,0.0025,0.002911
mp-766376,11.25,0.000206,0.000121,0.00018
mp-766376,11.5,4e-06,2e-06,3e-06
mp-766376,11.75,0.0,0.0,0.0
mp-766376,12.0,0.0,0.0,0.0
mp-766376,12.25,0.0,0.0,0.0
mp-766376,12.5,0.0,0.0,0.0
mp-766376,12.75,0.0,0.0,0.0
mp-766376,13.0,0.0,0.0,0.0
mp-766376,13.25,0.0,0.0,0.0
mp-766376,13.5,0.0,0.0,0.0
mp-766376,13.75,0.0,0.0,0.0
mp-766376,14.0,0.0,0.0,0.0
mp-766376,14.25,0.0,0.0,0.0
mp-766376,14.5,0.0,0.0,0.0
mp-766376,14.75,0.0,0.0,0.0
mp-766376,15.0,0.0,0.0,0.0
