materialid,radius,elneg,vdw,polar
mp-706469,2.0,0.038266,0.053716,0.059805
mp-706469,2.25,0.100878,0.064272,0.103351
mp-706469,2.5,0.184304,0.042498,0.135933
mp-706469,2.75,0.200657,0.044584,0.141688
mp-706469,3.0,0.210882,0.128025,0.170154
mp-706469,3.25,0.214842,0.291839,0.211662
mp-706469,3.5,0.186721,0.348789,0.218571
mp-706469,3.75,0.165141,0.267094,0.202776
mp-706469,4.0,0.154172,0.206236,0.190028
mp-706469,4.25,0.156824,0.223384,0.195983
mp-706469,4.5,0.179026,0.245357,0.199753
mp-706469,4.75,0.198416,0.205492,0.184773
mp-706469,5.0,0.153232,0.141554,0.13659
mp-706469,5.25,0.119623,0.099871,0.116265
mp-706469,5.5,0.1358,0.095817,0.131803
mp-706469,5.75,0.146093,0.080035,0.133059
mp-706469,6.0,0.143944,0.06631,0.128295
mp-706469,6.25,0.156098,0.099829,0.14946
mp-706469,6.5,0.159126,0.158364,0.166876
mp-706469,6.75,0.152144,0.200614,0.163972
mp-706469,7.0,0.131396,0.179844,0.140838
mp-706469,7.25,0.11516,0.130628,0.121709
mp-706469,7.5,0.12549,0.128333,0.127753
mp-706469,7.75,0.142738,0.118298,0.136408
mp-706469,8.0,0.12251,0.073804,0.110275
mp-706469,8.25,0.08322,0.059988,0.076978
mp-706469,8.5,0.05684,0.058471,0.057788
mp-706469,8.75,0.030719,0.055471,0.03627
mp-706469,9.0,0.013707,0.070612,0.021329
mp-706469,9.25,0.012424,0.047702,0.017996
mp-706469,9.5,0.00783,0.011861,0.009762
mp-706469,9.75,0.001665,0.001249,0.001967
mp-706469,10.0,0.00011,6e-05,0.000128
mp-706469,10.25,2e-06,1e-06,3e-06
mp-706469,10.5,0.0,0.0,0.0
mp-706469,10.75,0.0,0.0,0.0
mp-706469,11.0,0.0,0.0,0.0
mp-706469,11.25,0.0,0.0,0.0
mp-706469,11.5,0.0,0.0,0.0
mp-706469,11.75,0.0,0.0,0.0
mp-706469,12.0,0.0,0.0,0.0
mp-706469,12.25,0.0,0.0,0.0
mp-706469,12.5,0.0,0.0,0.0
mp-706469,12.75,0.0,0.0,0.0
mp-706469,13.0,0.0,0.0,0.0
mp-706469,13.25,0.0,0.0,0.0
mp-706469,13.5,0.0,0.0,0.0
mp-706469,13.75,0.0,0.0,0.0
mp-706469,14.0,0.0,0.0,0.0
mp-706469,14.25,0.0,0.0,0.0
mp-706469,14.5,0.0,0.0,0.0
mp-706469,14.75,0.0,0.0,0.0
mp-706469,15.0,0.0,0.0,0.0
