materialid,radius,elneg,vdw,polar
mp-768612,2.0,0.062173,0.049141,0.074634
mp-768612,2.25,0.150749,0.097494,0.161123
mp-768612,2.5,0.275228,0.144823,0.22308
mp-768612,2.75,0.41558,0.321379,0.313814
mp-768612,3.0,0.345121,0.36351,0.297294
mp-768612,3.25,0.250553,0.305682,0.268246
mp-768612,3.5,0.301873,0.370117,0.346437
mp-768612,3.75,0.437042,0.327475,0.470563
mp-768612,4.0,0.486065,0.240232,0.503768
mp-768612,4.25,0.332766,0.311182,0.361242
mp-768612,4.5,0.177858,0.346655,0.210267
mp-768612,4.75,0.166041,0.198881,0.168574
mp-768612,5.0,0.233739,0.191538,0.227067
mp-768612,5.25,0.221316,0.309195,0.222649
mp-768612,5.5,0.113093,0.304604,0.117504
mp-768612,5.75,0.027979,0.106546,0.030528
mp-768612,6.0,0.002735,0.011202,0.003105
mp-768612,6.25,8.9e-05,0.000342,0.000104
mp-768612,6.5,1e-06,3e-06,1e-06
mp-768612,6.75,0.0,0.0,0.0
mp-768612,7.0,0.0,0.0,0.0
mp-768612,7.25,0.0,0.0,0.0
mp-768612,7.5,0.0,0.0,0.0
mp-768612,7.75,0.0,0.0,0.0
mp-768612,8.0,0.0,0.0,0.0
mp-768612,8.25,0.0,0.0,0.0
mp-768612,8.5,0.0,0.0,0.0
mp-768612,8.75,0.0,0.0,0.0
mp-768612,9.0,0.0,0.0,0.0
mp-768612,9.25,0.0,0.0,0.0
mp-768612,9.5,0.0,0.0,0.0
mp-768612,9.75,0.0,0.0,0.0
mp-768612,10.0,0.0,0.0,0.0
mp-768612,10.25,0.0,0.0,0.0
mp-768612,10.5,0.0,0.0,0.0
mp-768612,10.75,0.0,0.0,0.0
mp-768612,11.0,0.0,0.0,0.0
mp-768612,11.25,0.0,0.0,0.0
mp-768612,11.5,0.0,0.0,0.0
mp-768612,11.75,0.0,0.0,0.0
mp-768612,12.0,0.0,0.0,0.0
mp-768612,12.25,0.0,0.0,0.0
mp-768612,12.5,0.0,0.0,0.0
mp-768612,12.75,0.0,0.0,0.0
mp-768612,13.0,0.0,0.0,0.0
mp-768612,13.25,0.0,0.0,0.0
mp-768612,13.5,0.0,0.0,0.0
mp-768612,13.75,0.0,0.0,0.0
mp-768612,14.0,0.0,0.0,0.0
mp-768612,14.25,0.0,0.0,0.0
mp-768612,14.5,0.0,0.0,0.0
mp-768612,14.75,0.0,0.0,0.0
mp-768612,15.0,0.0,0.0,0.0
