materialid,radius,elneg,vdw,polar
mp-776117,2.0,0.10135,0.094373,0.250282
mp-776117,2.25,0.185345,0.074484,0.251276
mp-776117,2.5,0.528394,0.019494,0.31054
mp-776117,2.75,0.832633,0.00671,0.437648
mp-776117,3.0,0.659524,0.031595,0.362392
mp-776117,3.25,0.417358,0.258776,0.348747
mp-776117,3.5,0.31527,0.762699,0.48928
mp-776117,3.75,0.186638,0.799901,0.426462
mp-776117,4.0,0.142549,0.380031,0.339323
mp-776117,4.25,0.155385,0.227734,0.291789
mp-776117,4.5,0.202096,0.516501,0.232846
mp-776117,4.75,0.199852,0.599389,0.190434
mp-776117,5.0,0.066901,0.207147,0.062675
mp-776117,5.25,0.00652,0.020575,0.006131
mp-776117,5.5,0.000182,0.000586,0.000172
mp-776117,5.75,1e-06,5e-06,1e-06
mp-776117,6.0,0.0,0.0,0.0
mp-776117,6.25,0.0,0.0,0.0
mp-776117,6.5,0.0,0.0,0.0
mp-776117,6.75,0.0,0.0,0.0
mp-776117,7.0,0.0,0.0,0.0
mp-776117,7.25,0.0,0.0,0.0
mp-776117,7.5,0.0,0.0,0.0
mp-776117,7.75,0.0,0.0,0.0
mp-776117,8.0,0.0,0.0,0.0
mp-776117,8.25,0.0,0.0,0.0
mp-776117,8.5,0.0,0.0,0.0
mp-776117,8.75,0.0,0.0,0.0
mp-776117,9.0,0.0,0.0,0.0
mp-776117,9.25,0.0,0.0,0.0
mp-776117,9.5,0.0,0.0,0.0
mp-776117,9.75,0.0,0.0,0.0
mp-776117,10.0,0.0,0.0,0.0
mp-776117,10.25,0.0,0.0,0.0
mp-776117,10.5,0.0,0.0,0.0
mp-776117,10.75,0.0,0.0,0.0
mp-776117,11.0,0.0,0.0,0.0
mp-776117,11.25,0.0,0.0,0.0
mp-776117,11.5,0.0,0.0,0.0
mp-776117,11.75,0.0,0.0,0.0
mp-776117,12.0,0.0,0.0,0.0
mp-776117,12.25,0.0,0.0,0.0
mp-776117,12.5,0.0,0.0,0.0
mp-776117,12.75,0.0,0.0,0.0
mp-776117,13.0,0.0,0.0,0.0
mp-776117,13.25,0.0,0.0,0.0
mp-776117,13.5,0.0,0.0,0.0
mp-776117,13.75,0.0,0.0,0.0
mp-776117,14.0,0.0,0.0,0.0
mp-776117,14.25,0.0,0.0,0.0
mp-776117,14.5,0.0,0.0,0.0
mp-776117,14.75,0.0,0.0,0.0
mp-776117,15.0,0.0,0.0,0.0
