materialid,radius,elneg,vdw,polar
mp-715614,2.0,0.374906,0.164457,0.471715
mp-715614,2.25,0.428394,0.168695,0.494708
mp-715614,2.5,0.512856,0.185688,0.391772
mp-715614,2.75,0.834086,0.695834,0.618295
mp-715614,3.0,0.649771,1.163711,0.64766
mp-715614,3.25,0.224452,0.626334,0.304598
mp-715614,3.5,0.113921,0.15033,0.155959
mp-715614,3.75,0.173368,0.144887,0.217991
mp-715614,4.0,0.280369,0.265124,0.31734
mp-715614,4.25,0.224627,0.174356,0.209219
mp-715614,4.5,0.071556,0.035278,0.05256
mp-715614,4.75,0.013684,0.014623,0.011161
mp-715614,5.0,0.029767,0.065569,0.032946
mp-715614,5.25,0.045477,0.097894,0.049695
mp-715614,5.5,0.02012,0.041899,0.021595
mp-715614,5.75,0.002551,0.005138,0.00269
mp-715614,6.0,9.3e-05,0.000181,9.6e-05
mp-715614,6.25,1e-06,2e-06,1e-06
mp-715614,6.5,0.0,0.0,0.0
mp-715614,6.75,0.0,0.0,0.0
mp-715614,7.0,0.0,0.0,0.0
mp-715614,7.25,0.0,0.0,0.0
mp-715614,7.5,0.0,0.0,0.0
mp-715614,7.75,0.0,0.0,0.0
mp-715614,8.0,0.0,0.0,0.0
mp-715614,8.25,0.0,0.0,0.0
mp-715614,8.5,0.0,0.0,0.0
mp-715614,8.75,0.0,0.0,0.0
mp-715614,9.0,0.0,0.0,0.0
mp-715614,9.25,0.0,0.0,0.0
mp-715614,9.5,0.0,0.0,0.0
mp-715614,9.75,0.0,0.0,0.0
mp-715614,10.0,0.0,0.0,0.0
mp-715614,10.25,0.0,0.0,0.0
mp-715614,10.5,0.0,0.0,0.0
mp-715614,10.75,0.0,0.0,0.0
mp-715614,11.0,0.0,0.0,0.0
mp-715614,11.25,0.0,0.0,0.0
mp-715614,11.5,0.0,0.0,0.0
mp-715614,11.75,0.0,0.0,0.0
mp-715614,12.0,0.0,0.0,0.0
mp-715614,12.25,0.0,0.0,0.0
mp-715614,12.5,0.0,0.0,0.0
mp-715614,12.75,0.0,0.0,0.0
mp-715614,13.0,0.0,0.0,0.0
mp-715614,13.25,0.0,0.0,0.0
mp-715614,13.5,0.0,0.0,0.0
mp-715614,13.75,0.0,0.0,0.0
mp-715614,14.0,0.0,0.0,0.0
mp-715614,14.25,0.0,0.0,0.0
mp-715614,14.5,0.0,0.0,0.0
mp-715614,14.75,0.0,0.0,0.0
mp-715614,15.0,0.0,0.0,0.0
