materialid,radius,elneg,vdw,polar
mp-775933,2.0,0.022152,0.011118,0.028822
mp-775933,2.25,0.087888,0.025021,0.075987
mp-775933,2.5,0.191203,0.049325,0.135628
mp-775933,2.75,0.222415,0.141174,0.167698
mp-775933,3.0,0.212659,0.301608,0.206244
mp-775933,3.25,0.208753,0.349114,0.244662
mp-775933,3.5,0.207373,0.22486,0.240963
mp-775933,3.75,0.170062,0.114848,0.195474
mp-775933,4.0,0.188595,0.112546,0.213369
mp-775933,4.25,0.255384,0.126488,0.264934
mp-775933,4.5,0.272057,0.121247,0.244624
mp-775933,4.75,0.25974,0.131766,0.21516
mp-775933,5.0,0.2452,0.225485,0.227448
mp-775933,5.25,0.230234,0.365237,0.240395
mp-775933,5.5,0.208974,0.383379,0.238736
mp-775933,5.75,0.19289,0.268688,0.221343
mp-775933,6.0,0.17909,0.166633,0.195911
mp-775933,6.25,0.141268,0.165395,0.150645
mp-775933,6.5,0.107132,0.25117,0.114698
mp-775933,6.75,0.140242,0.238998,0.132128
mp-775933,7.0,0.135527,0.108209,0.11892
mp-775933,7.25,0.072016,0.051937,0.069951
mp-775933,7.5,0.034056,0.045789,0.039345
mp-775933,7.75,0.012761,0.017656,0.014474
mp-775933,8.0,0.002195,0.002213,0.002303
mp-775933,8.25,0.000134,9.4e-05,0.000136
mp-775933,8.5,3e-06,1e-06,3e-06
mp-775933,8.75,0.0,0.0,0.0
mp-775933,9.0,0.0,0.0,0.0
mp-775933,9.25,0.0,0.0,0.0
mp-775933,9.5,0.0,0.0,0.0
mp-775933,9.75,0.0,0.0,0.0
mp-775933,10.0,0.0,0.0,0.0
mp-775933,10.25,0.0,0.0,0.0
mp-775933,10.5,0.0,0.0,0.0
mp-775933,10.75,0.0,0.0,0.0
mp-775933,11.0,0.0,0.0,0.0
mp-775933,11.25,0.0,0.0,0.0
mp-775933,11.5,0.0,0.0,0.0
mp-775933,11.75,0.0,0.0,0.0
mp-775933,12.0,0.0,0.0,0.0
mp-775933,12.25,0.0,0.0,0.0
mp-775933,12.5,0.0,0.0,0.0
mp-775933,12.75,0.0,0.0,0.0
mp-775933,13.0,0.0,0.0,0.0
mp-775933,13.25,0.0,0.0,0.0
mp-775933,13.5,0.0,0.0,0.0
mp-775933,13.75,0.0,0.0,0.0
mp-775933,14.0,0.0,0.0,0.0
mp-775933,14.25,0.0,0.0,0.0
mp-775933,14.5,0.0,0.0,0.0
mp-775933,14.75,0.0,0.0,0.0
mp-775933,15.0,0.0,0.0,0.0
