materialid,radius,elneg,vdw,polar
mp-755507,2.0,0.084071,0.036322,0.124337
mp-755507,2.25,0.116834,0.044505,0.157591
mp-755507,2.5,0.221113,0.050877,0.190004
mp-755507,2.75,0.549391,0.147296,0.333788
mp-755507,3.0,0.728617,0.576454,0.487118
mp-755507,3.25,0.589127,1.020265,0.56569
mp-755507,3.5,0.450646,0.714377,0.555641
mp-755507,3.75,0.381334,0.25894,0.458086
mp-755507,4.0,0.316005,0.152176,0.332074
mp-755507,4.25,0.220378,0.201062,0.271105
mp-755507,4.5,0.142135,0.171542,0.216495
mp-755507,4.75,0.091741,0.161184,0.157127
mp-755507,5.0,0.063969,0.167525,0.095203
mp-755507,5.25,0.035131,0.170782,0.040696
mp-755507,5.5,0.00872,0.104431,0.012941
mp-755507,5.75,0.000765,0.02101,0.001996
mp-755507,6.0,2.4e-05,0.00123,0.000106
mp-755507,6.25,0.0,2.1e-05,2e-06
mp-755507,6.5,0.0,0.0,0.0
mp-755507,6.75,0.0,0.0,0.0
mp-755507,7.0,0.0,0.0,0.0
mp-755507,7.25,0.0,0.0,0.0
mp-755507,7.5,0.0,0.0,0.0
mp-755507,7.75,0.0,0.0,0.0
mp-755507,8.0,0.0,0.0,0.0
mp-755507,8.25,0.0,0.0,0.0
mp-755507,8.5,0.0,0.0,0.0
mp-755507,8.75,0.0,0.0,0.0
mp-755507,9.0,0.0,0.0,0.0
mp-755507,9.25,0.0,0.0,0.0
mp-755507,9.5,0.0,0.0,0.0
mp-755507,9.75,0.0,0.0,0.0
mp-755507,10.0,0.0,0.0,0.0
mp-755507,10.25,0.0,0.0,0.0
mp-755507,10.5,0.0,0.0,0.0
mp-755507,10.75,0.0,0.0,0.0
mp-755507,11.0,0.0,0.0,0.0
mp-755507,11.25,0.0,0.0,0.0
mp-755507,11.5,0.0,0.0,0.0
mp-755507,11.75,0.0,0.0,0.0
mp-755507,12.0,0.0,0.0,0.0
mp-755507,12.25,0.0,0.0,0.0
mp-755507,12.5,0.0,0.0,0.0
mp-755507,12.75,0.0,0.0,0.0
mp-755507,13.0,0.0,0.0,0.0
mp-755507,13.25,0.0,0.0,0.0
mp-755507,13.5,0.0,0.0,0.0
mp-755507,13.75,0.0,0.0,0.0
mp-755507,14.0,0.0,0.0,0.0
mp-755507,14.25,0.0,0.0,0.0
mp-755507,14.5,0.0,0.0,0.0
mp-755507,14.75,0.0,0.0,0.0
mp-755507,15.0,0.0,0.0,0.0
