materialid,radius,elneg,vdw,polar
mp-554656,2.0,0.040351,0.01469,0.064472
mp-554656,2.25,0.072497,0.018727,0.083765
mp-554656,2.5,0.120212,0.037237,0.082777
mp-554656,2.75,0.158356,0.148493,0.108921
mp-554656,3.0,0.185313,0.331119,0.18315
mp-554656,3.25,0.194597,0.385823,0.240542
mp-554656,3.5,0.199706,0.25755,0.236872
mp-554656,3.75,0.195109,0.107275,0.193493
mp-554656,4.0,0.193191,0.077239,0.171978
mp-554656,4.25,0.204417,0.176433,0.218663
mp-554656,4.5,0.216335,0.236861,0.25919
mp-554656,4.75,0.264564,0.167024,0.247954
mp-554656,5.0,0.33916,0.133031,0.255735
mp-554656,5.25,0.341975,0.293091,0.295344
mp-554656,5.5,0.272779,0.432561,0.295504
mp-554656,5.75,0.224483,0.340082,0.24779
mp-554656,6.0,0.202022,0.236062,0.20325
mp-554656,6.25,0.157278,0.181523,0.164043
mp-554656,6.5,0.124238,0.104694,0.135972
mp-554656,6.75,0.092841,0.089232,0.111416
mp-554656,7.0,0.067802,0.0885,0.081042
mp-554656,7.25,0.055464,0.044426,0.05138
mp-554656,7.5,0.036261,0.026781,0.029231
mp-554656,7.75,0.024498,0.025243,0.018017
mp-554656,8.0,0.012839,0.021395,0.011058
mp-554656,8.25,0.003135,0.016724,0.005921
mp-554656,8.5,0.000516,0.007116,0.002199
mp-554656,8.75,5.7e-05,0.001024,0.000309
mp-554656,9.0,2e-06,4.4e-05,1.3e-05
mp-554656,9.25,0.0,1e-06,0.0
mp-554656,9.5,0.0,0.0,0.0
mp-554656,9.75,0.0,0.0,0.0
mp-554656,10.0,0.0,0.0,0.0
mp-554656,10.25,0.0,0.0,0.0
mp-554656,10.5,0.0,0.0,0.0
mp-554656,10.75,0.0,0.0,0.0
mp-554656,11.0,0.0,0.0,0.0
mp-554656,11.25,0.0,0.0,0.0
mp-554656,11.5,0.0,0.0,0.0
mp-554656,11.75,0.0,0.0,0.0
mp-554656,12.0,0.0,0.0,0.0
mp-554656,12.25,0.0,0.0,0.0
mp-554656,12.5,0.0,0.0,0.0
mp-554656,12.75,0.0,0.0,0.0
mp-554656,13.0,0.0,0.0,0.0
mp-554656,13.25,0.0,0.0,0.0
mp-554656,13.5,0.0,0.0,0.0
mp-554656,13.75,0.0,0.0,0.0
mp-554656,14.0,0.0,0.0,0.0
mp-554656,14.25,0.0,0.0,0.0
mp-554656,14.5,0.0,0.0,0.0
mp-554656,14.75,0.0,0.0,0.0
mp-554656,15.0,0.0,0.0,0.0
