materialid,radius,elneg,vdw,polar
mp-780110,2.0,0.024445,0.030626,0.039598
mp-780110,2.25,0.078774,0.034854,0.072745
mp-780110,2.5,0.182022,0.058292,0.133821
mp-780110,2.75,0.23114,0.161307,0.18135
mp-780110,3.0,0.203328,0.348963,0.193663
mp-780110,3.25,0.218142,0.391978,0.23555
mp-780110,3.5,0.304181,0.239961,0.317769
mp-780110,3.75,0.339479,0.156434,0.360769
mp-780110,4.0,0.331316,0.198478,0.362713
mp-780110,4.25,0.307159,0.329113,0.344156
mp-780110,4.5,0.295784,0.348312,0.310916
mp-780110,4.75,0.289564,0.250688,0.283778
mp-780110,5.0,0.256718,0.181308,0.26055
mp-780110,5.25,0.211559,0.177905,0.223297
mp-780110,5.5,0.166222,0.23979,0.1651
mp-780110,5.75,0.138095,0.322721,0.129275
mp-780110,6.0,0.120416,0.287465,0.114536
mp-780110,6.25,0.091512,0.122305,0.091533
mp-780110,6.5,0.048352,0.03343,0.054546
mp-780110,6.75,0.029071,0.011219,0.028663
mp-780110,7.0,0.035264,0.002922,0.02436
mp-780110,7.25,0.032797,0.001086,0.021029
mp-780110,7.5,0.025254,0.000946,0.01586
mp-780110,7.75,0.022596,0.004648,0.014658
mp-780110,8.0,0.012385,0.020784,0.010734
mp-780110,8.25,0.00367,0.030106,0.006564
mp-780110,8.5,0.000695,0.012742,0.002206
mp-780110,8.75,6.2e-05,0.00156,0.000253
mp-780110,9.0,2e-06,5.5e-05,9e-06
mp-780110,9.25,0.0,1e-06,0.0
mp-780110,9.5,0.0,0.0,0.0
mp-780110,9.75,0.0,0.0,0.0
mp-780110,10.0,0.0,0.0,0.0
mp-780110,10.25,0.0,0.0,0.0
mp-780110,10.5,0.0,0.0,0.0
mp-780110,10.75,0.0,0.0,0.0
mp-780110,11.0,0.0,0.0,0.0
mp-780110,11.25,0.0,0.0,0.0
mp-780110,11.5,0.0,0.0,0.0
mp-780110,11.75,0.0,0.0,0.0
mp-780110,12.0,0.0,0.0,0.0
mp-780110,12.25,0.0,0.0,0.0
mp-780110,12.5,0.0,0.0,0.0
mp-780110,12.75,0.0,0.0,0.0
mp-780110,13.0,0.0,0.0,0.0
mp-780110,13.25,0.0,0.0,0.0
mp-780110,13.5,0.0,0.0,0.0
mp-780110,13.75,0.0,0.0,0.0
mp-780110,14.0,0.0,0.0,0.0
mp-780110,14.25,0.0,0.0,0.0
mp-780110,14.5,0.0,0.0,0.0
mp-780110,14.75,0.0,0.0,0.0
mp-780110,15.0,0.0,0.0,0.0
