materialid,radius,elneg,vdw,polar
mp-771134,2.0,0.006925,0.000523,0.004472
mp-771134,2.25,0.05089,0.003899,0.032876
mp-771134,2.5,0.11433,0.011068,0.07437
mp-771134,2.75,0.114664,0.039746,0.081043
mp-771134,3.0,0.115329,0.140059,0.104902
mp-771134,3.25,0.086093,0.200494,0.1048
mp-771134,3.5,0.068204,0.129923,0.091094
mp-771134,3.75,0.12544,0.095448,0.139496
mp-771134,4.0,0.17498,0.108024,0.18289
mp-771134,4.25,0.15161,0.132713,0.16356
mp-771134,4.5,0.115819,0.13072,0.123538
mp-771134,4.75,0.147273,0.094324,0.126372
mp-771134,5.0,0.22717,0.167606,0.195533
mp-771134,5.25,0.279099,0.308995,0.266234
mp-771134,5.5,0.23575,0.310829,0.247965
mp-771134,5.75,0.155329,0.201653,0.1789
mp-771134,6.0,0.114392,0.107667,0.129012
mp-771134,6.25,0.115365,0.125991,0.126711
mp-771134,6.5,0.126733,0.187447,0.137484
mp-771134,6.75,0.129463,0.181977,0.137444
mp-771134,7.0,0.124554,0.139814,0.128486
mp-771134,7.25,0.127844,0.076436,0.114775
mp-771134,7.5,0.124269,0.041421,0.103959
mp-771134,7.75,0.095634,0.033553,0.081416
mp-771134,8.0,0.087012,0.064513,0.087752
mp-771134,8.25,0.088512,0.100673,0.101523
mp-771134,8.5,0.102017,0.101821,0.108029
mp-771134,8.75,0.150383,0.151666,0.150643
mp-771134,9.0,0.163489,0.241577,0.176299
mp-771134,9.25,0.108638,0.210426,0.12961
mp-771134,9.5,0.065671,0.110585,0.078258
mp-771134,9.75,0.043073,0.036616,0.043816
mp-771134,10.0,0.033772,0.008783,0.026457
mp-771134,10.25,0.022999,0.002426,0.01554
mp-771134,10.5,0.00662,0.000534,0.004314
mp-771134,10.75,0.000634,4.8e-05,0.00041
mp-771134,11.0,1.9e-05,1e-06,1.2e-05
mp-771134,11.25,0.0,0.0,0.0
mp-771134,11.5,0.0,0.0,0.0
mp-771134,11.75,0.0,0.0,0.0
mp-771134,12.0,0.0,0.0,0.0
mp-771134,12.25,0.0,0.0,0.0
mp-771134,12.5,0.0,0.0,0.0
mp-771134,12.75,0.0,0.0,0.0
mp-771134,13.0,0.0,0.0,0.0
mp-771134,13.25,0.0,0.0,0.0
mp-771134,13.5,0.0,0.0,0.0
mp-771134,13.75,0.0,0.0,0.0
mp-771134,14.0,0.0,0.0,0.0
mp-771134,14.25,0.0,0.0,0.0
mp-771134,14.5,0.0,0.0,0.0
mp-771134,14.75,0.0,0.0,0.0
mp-771134,15.0,0.0,0.0,0.0
