materialid,radius,elneg,vdw,polar
mp-771969,2.0,0.148943,0.075194,0.190476
mp-771969,2.25,0.279207,0.100911,0.289807
mp-771969,2.5,0.294506,0.108035,0.255232
mp-771969,2.75,0.274433,0.306155,0.253843
mp-771969,3.0,0.297578,0.548319,0.298727
mp-771969,3.25,0.277751,0.408333,0.286417
mp-771969,3.5,0.318723,0.277333,0.362648
mp-771969,3.75,0.422562,0.279984,0.480027
mp-771969,4.0,0.477984,0.381835,0.493893
mp-771969,4.25,0.379578,0.44461,0.347845
mp-771969,4.5,0.248737,0.273442,0.211096
mp-771969,4.75,0.211254,0.093695,0.176605
mp-771969,5.0,0.14151,0.079578,0.115899
mp-771969,5.25,0.112597,0.23762,0.10746
mp-771969,5.5,0.08272,0.27952,0.093508
mp-771969,5.75,0.028367,0.095738,0.03268
mp-771969,6.0,0.003421,0.009429,0.003706
mp-771969,6.25,0.000129,0.000267,0.000128
mp-771969,6.5,1e-06,2e-06,1e-06
mp-771969,6.75,0.0,0.0,0.0
mp-771969,7.0,0.0,0.0,0.0
mp-771969,7.25,0.0,0.0,0.0
mp-771969,7.5,0.0,0.0,0.0
mp-771969,7.75,0.0,0.0,0.0
mp-771969,8.0,0.0,0.0,0.0
mp-771969,8.25,0.0,0.0,0.0
mp-771969,8.5,0.0,0.0,0.0
mp-771969,8.75,0.0,0.0,0.0
mp-771969,9.0,0.0,0.0,0.0
mp-771969,9.25,0.0,0.0,0.0
mp-771969,9.5,0.0,0.0,0.0
mp-771969,9.75,0.0,0.0,0.0
mp-771969,10.0,0.0,0.0,0.0
mp-771969,10.25,0.0,0.0,0.0
mp-771969,10.5,0.0,0.0,0.0
mp-771969,10.75,0.0,0.0,0.0
mp-771969,11.0,0.0,0.0,0.0
mp-771969,11.25,0.0,0.0,0.0
mp-771969,11.5,0.0,0.0,0.0
mp-771969,11.75,0.0,0.0,0.0
mp-771969,12.0,0.0,0.0,0.0
mp-771969,12.25,0.0,0.0,0.0
mp-771969,12.5,0.0,0.0,0.0
mp-771969,12.75,0.0,0.0,0.0
mp-771969,13.0,0.0,0.0,0.0
mp-771969,13.25,0.0,0.0,0.0
mp-771969,13.5,0.0,0.0,0.0
mp-771969,13.75,0.0,0.0,0.0
mp-771969,14.0,0.0,0.0,0.0
mp-771969,14.25,0.0,0.0,0.0
mp-771969,14.5,0.0,0.0,0.0
mp-771969,14.75,0.0,0.0,0.0
mp-771969,15.0,0.0,0.0,0.0
