materialid,radius,elneg,vdw,polar
mp-26091,2.0,0.071776,0.054174,0.121069
mp-26091,2.25,0.137283,0.056067,0.14792
mp-26091,2.5,0.294278,0.062155,0.194374
mp-26091,2.75,0.403063,0.197799,0.266704
mp-26091,3.0,0.339364,0.542234,0.305367
mp-26091,3.25,0.326776,0.682978,0.386734
mp-26091,3.5,0.327464,0.379456,0.392706
mp-26091,3.75,0.343855,0.17721,0.394484
mp-26091,4.0,0.390357,0.149944,0.417675
mp-26091,4.25,0.381465,0.186828,0.38597
mp-26091,4.5,0.297217,0.240992,0.289735
mp-26091,4.75,0.186353,0.29327,0.177303
mp-26091,5.0,0.159852,0.285322,0.138421
mp-26091,5.25,0.158398,0.261461,0.129778
mp-26091,5.5,0.102128,0.189507,0.101075
mp-26091,5.75,0.046227,0.070718,0.06085
mp-26091,6.0,0.017444,0.019451,0.030113
mp-26091,6.25,0.005238,0.007738,0.011229
mp-26091,6.5,0.001929,0.014726,0.006817
mp-26091,6.75,0.003544,0.043266,0.015263
mp-26091,7.0,0.003968,0.054699,0.017435
mp-26091,7.25,0.001748,0.025857,0.007763
mp-26091,7.5,0.00026,0.003963,0.001162
mp-26091,7.75,1.2e-05,0.000182,5.3e-05
mp-26091,8.0,0.0,2e-06,1e-06
mp-26091,8.25,0.0,0.0,0.0
mp-26091,8.5,0.0,0.0,0.0
mp-26091,8.75,0.0,0.0,0.0
mp-26091,9.0,0.0,0.0,0.0
mp-26091,9.25,0.0,0.0,0.0
mp-26091,9.5,0.0,0.0,0.0
mp-26091,9.75,0.0,0.0,0.0
mp-26091,10.0,0.0,0.0,0.0
mp-26091,10.25,0.0,0.0,0.0
mp-26091,10.5,0.0,0.0,0.0
mp-26091,10.75,0.0,0.0,0.0
mp-26091,11.0,0.0,0.0,0.0
mp-26091,11.25,0.0,0.0,0.0
mp-26091,11.5,0.0,0.0,0.0
mp-26091,11.75,0.0,0.0,0.0
mp-26091,12.0,0.0,0.0,0.0
mp-26091,12.25,0.0,0.0,0.0
mp-26091,12.5,0.0,0.0,0.0
mp-26091,12.75,0.0,0.0,0.0
mp-26091,13.0,0.0,0.0,0.0
mp-26091,13.25,0.0,0.0,0.0
mp-26091,13.5,0.0,0.0,0.0
mp-26091,13.75,0.0,0.0,0.0
mp-26091,14.0,0.0,0.0,0.0
mp-26091,14.25,0.0,0.0,0.0
mp-26091,14.5,0.0,0.0,0.0
mp-26091,14.75,0.0,0.0,0.0
mp-26091,15.0,0.0,0.0,0.0
