materialid,radius,elneg,vdw,polar
mp-754014,2.0,0.08766,0.071631,0.164339
mp-754014,2.25,0.115098,0.078642,0.189516
mp-754014,2.5,0.149964,0.057867,0.141738
mp-754014,2.75,0.249468,0.117336,0.163797
mp-754014,3.0,0.313809,0.221313,0.207167
mp-754014,3.25,0.328948,0.249625,0.225411
mp-754014,3.5,0.266404,0.227952,0.205286
mp-754014,3.75,0.171245,0.297152,0.201097
mp-754014,4.0,0.131398,0.333755,0.234447
mp-754014,4.25,0.114,0.284439,0.232553
mp-754014,4.5,0.09457,0.221533,0.168467
mp-754014,4.75,0.114403,0.122726,0.116149
mp-754014,5.0,0.130829,0.03179,0.084273
mp-754014,5.25,0.113757,0.005078,0.063129
mp-754014,5.5,0.132491,0.015502,0.07672
mp-754014,5.75,0.208569,0.106583,0.153346
mp-754014,6.0,0.241058,0.292387,0.248992
mp-754014,6.25,0.202729,0.30679,0.25369
mp-754014,6.5,0.133323,0.145189,0.183466
mp-754014,6.75,0.08731,0.068759,0.142739
mp-754014,7.0,0.058877,0.074234,0.100649
mp-754014,7.25,0.089547,0.196975,0.106927
mp-754014,7.5,0.175158,0.297521,0.151096
mp-754014,7.75,0.177197,0.149919,0.120329
mp-754014,8.0,0.089504,0.023847,0.052082
mp-754014,8.25,0.020781,0.001401,0.011542
mp-754014,8.5,0.001848,5.1e-05,0.001021
mp-754014,8.75,5.5e-05,1e-06,3e-05
mp-754014,9.0,1e-06,0.0,0.0
mp-754014,9.25,0.0,0.0,0.0
mp-754014,9.5,0.0,0.0,0.0
mp-754014,9.75,0.0,0.0,0.0
mp-754014,10.0,0.0,0.0,0.0
mp-754014,10.25,0.0,0.0,0.0
mp-754014,10.5,0.0,0.0,0.0
mp-754014,10.75,0.0,0.0,0.0
mp-754014,11.0,0.0,0.0,0.0
mp-754014,11.25,0.0,0.0,0.0
mp-754014,11.5,0.0,0.0,0.0
mp-754014,11.75,0.0,0.0,0.0
mp-754014,12.0,0.0,0.0,0.0
mp-754014,12.25,0.0,0.0,0.0
mp-754014,12.5,0.0,0.0,0.0
mp-754014,12.75,0.0,0.0,0.0
mp-754014,13.0,0.0,0.0,0.0
mp-754014,13.25,0.0,0.0,0.0
mp-754014,13.5,0.0,0.0,0.0
mp-754014,13.75,0.0,0.0,0.0
mp-754014,14.0,0.0,0.0,0.0
mp-754014,14.25,0.0,0.0,0.0
mp-754014,14.5,0.0,0.0,0.0
mp-754014,14.75,0.0,0.0,0.0
mp-754014,15.0,0.0,0.0,0.0
