materialid,radius,elneg,vdw,polar
mp-26749,2.0,0.039488,0.033694,0.058664
mp-26749,2.25,0.097055,0.040077,0.093285
mp-26749,2.5,0.207059,0.03679,0.145941
mp-26749,2.75,0.270734,0.087651,0.199369
mp-26749,3.0,0.267459,0.295362,0.256775
mp-26749,3.25,0.252682,0.506872,0.303019
mp-26749,3.5,0.260718,0.40639,0.297015
mp-26749,3.75,0.285876,0.312789,0.316406
mp-26749,4.0,0.323387,0.314591,0.374416
mp-26749,4.25,0.334445,0.25123,0.38557
mp-26749,4.5,0.307172,0.246031,0.335002
mp-26749,4.75,0.296485,0.308208,0.283835
mp-26749,5.0,0.297934,0.307226,0.260956
mp-26749,5.25,0.241599,0.266507,0.214862
mp-26749,5.5,0.148577,0.137348,0.130932
mp-26749,5.75,0.086858,0.049203,0.086845
mp-26749,6.0,0.081379,0.031545,0.084772
mp-26749,6.25,0.078794,0.018353,0.070011
mp-26749,6.5,0.035472,0.037952,0.029844
mp-26749,6.75,0.01287,0.116943,0.012493
mp-26749,7.0,0.021922,0.118257,0.017503
mp-26749,7.25,0.021692,0.046371,0.017347
mp-26749,7.5,0.015786,0.021707,0.014332
mp-26749,7.75,0.011134,0.007909,0.008554
mp-26749,8.0,0.00315,0.000958,0.002082
mp-26749,8.25,0.000268,3.6e-05,0.000165
mp-26749,8.5,7e-06,0.0,4e-06
mp-26749,8.75,0.0,0.0,0.0
mp-26749,9.0,0.0,0.0,0.0
mp-26749,9.25,0.0,0.0,0.0
mp-26749,9.5,0.0,0.0,0.0
mp-26749,9.75,0.0,0.0,0.0
mp-26749,10.0,0.0,0.0,0.0
mp-26749,10.25,0.0,0.0,0.0
mp-26749,10.5,0.0,0.0,0.0
mp-26749,10.75,0.0,0.0,0.0
mp-26749,11.0,0.0,0.0,0.0
mp-26749,11.25,0.0,0.0,0.0
mp-26749,11.5,0.0,0.0,0.0
mp-26749,11.75,0.0,0.0,0.0
mp-26749,12.0,0.0,0.0,0.0
mp-26749,12.25,0.0,0.0,0.0
mp-26749,12.5,0.0,0.0,0.0
mp-26749,12.75,0.0,0.0,0.0
mp-26749,13.0,0.0,0.0,0.0
mp-26749,13.25,0.0,0.0,0.0
mp-26749,13.5,0.0,0.0,0.0
mp-26749,13.75,0.0,0.0,0.0
mp-26749,14.0,0.0,0.0,0.0
mp-26749,14.25,0.0,0.0,0.0
mp-26749,14.5,0.0,0.0,0.0
mp-26749,14.75,0.0,0.0,0.0
mp-26749,15.0,0.0,0.0,0.0
