materialid,radius,elneg,vdw,polar
mp-756984,2.0,0.062637,0.063462,0.120773
mp-756984,2.25,0.104345,0.038414,0.103601
mp-756984,2.5,0.384637,0.031684,0.203433
mp-756984,2.75,0.726466,0.256539,0.447162
mp-756984,3.0,0.764315,0.892836,0.703222
mp-756984,3.25,0.632908,1.017424,0.774575
mp-756984,3.5,0.468596,0.457806,0.651245
mp-756984,3.75,0.301834,0.15198,0.417948
mp-756984,4.0,0.174986,0.144071,0.198448
mp-756984,4.25,0.159287,0.400952,0.1676
mp-756984,4.5,0.138654,0.411525,0.146642
mp-756984,4.75,0.066746,0.122524,0.056166
mp-756984,5.0,0.013599,0.010518,0.008654
mp-756984,5.25,0.000969,0.000263,0.00052
mp-756984,5.5,2.2e-05,2e-06,1.1e-05
mp-756984,5.75,0.0,0.0,0.0
mp-756984,6.0,0.0,0.0,0.0
mp-756984,6.25,0.0,0.0,0.0
mp-756984,6.5,0.0,0.0,0.0
mp-756984,6.75,0.0,0.0,0.0
mp-756984,7.0,0.0,0.0,0.0
mp-756984,7.25,0.0,0.0,0.0
mp-756984,7.5,0.0,0.0,0.0
mp-756984,7.75,0.0,0.0,0.0
mp-756984,8.0,0.0,0.0,0.0
mp-756984,8.25,0.0,0.0,0.0
mp-756984,8.5,0.0,0.0,0.0
mp-756984,8.75,0.0,0.0,0.0
mp-756984,9.0,0.0,0.0,0.0
mp-756984,9.25,0.0,0.0,0.0
mp-756984,9.5,0.0,0.0,0.0
mp-756984,9.75,0.0,0.0,0.0
mp-756984,10.0,0.0,0.0,0.0
mp-756984,10.25,0.0,0.0,0.0
mp-756984,10.5,0.0,0.0,0.0
mp-756984,10.75,0.0,0.0,0.0
mp-756984,11.0,0.0,0.0,0.0
mp-756984,11.25,0.0,0.0,0.0
mp-756984,11.5,0.0,0.0,0.0
mp-756984,11.75,0.0,0.0,0.0
mp-756984,12.0,0.0,0.0,0.0
mp-756984,12.25,0.0,0.0,0.0
mp-756984,12.5,0.0,0.0,0.0
mp-756984,12.75,0.0,0.0,0.0
mp-756984,13.0,0.0,0.0,0.0
mp-756984,13.25,0.0,0.0,0.0
mp-756984,13.5,0.0,0.0,0.0
mp-756984,13.75,0.0,0.0,0.0
mp-756984,14.0,0.0,0.0,0.0
mp-756984,14.25,0.0,0.0,0.0
mp-756984,14.5,0.0,0.0,0.0
mp-756984,14.75,0.0,0.0,0.0
mp-756984,15.0,0.0,0.0,0.0
