materialid,radius,elneg,vdw,polar
mp-25969,2.0,0.061173,0.044624,0.090665
mp-25969,2.25,0.137912,0.064405,0.156327
mp-25969,2.5,0.207075,0.051625,0.159289
mp-25969,2.75,0.233382,0.095808,0.158885
mp-25969,3.0,0.261534,0.281025,0.215097
mp-25969,3.25,0.285914,0.583981,0.317239
mp-25969,3.5,0.262229,0.637287,0.35154
mp-25969,3.75,0.245642,0.429958,0.321188
mp-25969,4.0,0.292066,0.295795,0.330024
mp-25969,4.25,0.344242,0.193267,0.344021
mp-25969,4.5,0.341546,0.166174,0.323364
mp-25969,4.75,0.291523,0.197749,0.27611
mp-25969,5.0,0.216093,0.216422,0.216256
mp-25969,5.25,0.190652,0.164137,0.178918
mp-25969,5.5,0.214535,0.089171,0.169574
mp-25969,5.75,0.183895,0.054499,0.139195
mp-25969,6.0,0.09487,0.059598,0.088934
mp-25969,6.25,0.056059,0.085743,0.068396
mp-25969,6.5,0.039044,0.117609,0.047794
mp-25969,6.75,0.017449,0.106996,0.02477
mp-25969,7.0,0.00823,0.051746,0.012322
mp-25969,7.25,0.008043,0.011247,0.006287
mp-25969,7.5,0.005548,0.001074,0.003096
mp-25969,7.75,0.00126,5.7e-05,0.000663
mp-25969,8.0,8.5e-05,2e-06,4.4e-05
mp-25969,8.25,2e-06,0.0,1e-06
mp-25969,8.5,0.0,0.0,0.0
mp-25969,8.75,0.0,0.0,0.0
mp-25969,9.0,0.0,0.0,0.0
mp-25969,9.25,0.0,0.0,0.0
mp-25969,9.5,0.0,0.0,0.0
mp-25969,9.75,0.0,0.0,0.0
mp-25969,10.0,0.0,0.0,0.0
mp-25969,10.25,0.0,0.0,0.0
mp-25969,10.5,0.0,0.0,0.0
mp-25969,10.75,0.0,0.0,0.0
mp-25969,11.0,0.0,0.0,0.0
mp-25969,11.25,0.0,0.0,0.0
mp-25969,11.5,0.0,0.0,0.0
mp-25969,11.75,0.0,0.0,0.0
mp-25969,12.0,0.0,0.0,0.0
mp-25969,12.25,0.0,0.0,0.0
mp-25969,12.5,0.0,0.0,0.0
mp-25969,12.75,0.0,0.0,0.0
mp-25969,13.0,0.0,0.0,0.0
mp-25969,13.25,0.0,0.0,0.0
mp-25969,13.5,0.0,0.0,0.0
mp-25969,13.75,0.0,0.0,0.0
mp-25969,14.0,0.0,0.0,0.0
mp-25969,14.25,0.0,0.0,0.0
mp-25969,14.5,0.0,0.0,0.0
mp-25969,14.75,0.0,0.0,0.0
mp-25969,15.0,0.0,0.0,0.0
