materialid,radius,elneg,vdw,polar
mp-31739,2.0,0.022707,0.021187,0.03266
mp-31739,2.25,0.088563,0.023891,0.068818
mp-31739,2.5,0.206667,0.064409,0.142136
mp-31739,2.75,0.214807,0.160051,0.166064
mp-31739,3.0,0.193321,0.256218,0.188318
mp-31739,3.25,0.219447,0.35234,0.242582
mp-31739,3.5,0.211258,0.35915,0.245236
mp-31739,3.75,0.219841,0.258542,0.24759
mp-31739,4.0,0.257461,0.194659,0.284038
mp-31739,4.25,0.241002,0.230015,0.273212
mp-31739,4.5,0.200825,0.191555,0.216955
mp-31739,4.75,0.205817,0.125137,0.190987
mp-31739,5.0,0.203774,0.119342,0.182034
mp-31739,5.25,0.19749,0.172017,0.191142
mp-31739,5.5,0.184667,0.180001,0.186924
mp-31739,5.75,0.164874,0.111571,0.166718
mp-31739,6.0,0.184672,0.08101,0.178747
mp-31739,6.25,0.218669,0.153517,0.207435
mp-31739,6.5,0.182436,0.227193,0.181165
mp-31739,6.75,0.130307,0.154507,0.133514
mp-31739,7.0,0.095902,0.086681,0.098105
mp-31739,7.25,0.063689,0.058799,0.063652
mp-31739,7.5,0.032525,0.064051,0.035801
mp-31739,7.75,0.020086,0.146457,0.028465
mp-31739,8.0,0.019935,0.15192,0.02722
mp-31739,8.25,0.013562,0.049852,0.01537
mp-31739,8.5,0.004972,0.005649,0.004545
mp-31739,8.75,0.000693,0.000272,0.000546
mp-31739,9.0,3e-05,6e-06,2.2e-05
mp-31739,9.25,0.0,0.0,0.0
mp-31739,9.5,0.0,0.0,0.0
mp-31739,9.75,0.0,0.0,0.0
mp-31739,10.0,0.0,0.0,0.0
mp-31739,10.25,0.0,0.0,0.0
mp-31739,10.5,0.0,0.0,0.0
mp-31739,10.75,0.0,0.0,0.0
mp-31739,11.0,0.0,0.0,0.0
mp-31739,11.25,0.0,0.0,0.0
mp-31739,11.5,0.0,0.0,0.0
mp-31739,11.75,0.0,0.0,0.0
mp-31739,12.0,0.0,0.0,0.0
mp-31739,12.25,0.0,0.0,0.0
mp-31739,12.5,0.0,0.0,0.0
mp-31739,12.75,0.0,0.0,0.0
mp-31739,13.0,0.0,0.0,0.0
mp-31739,13.25,0.0,0.0,0.0
mp-31739,13.5,0.0,0.0,0.0
mp-31739,13.75,0.0,0.0,0.0
mp-31739,14.0,0.0,0.0,0.0
mp-31739,14.25,0.0,0.0,0.0
mp-31739,14.5,0.0,0.0,0.0
mp-31739,14.75,0.0,0.0,0.0
mp-31739,15.0,0.0,0.0,0.0
