materialid,radius,elneg,vdw,polar
mp-752744,2.0,0.212585,0.060271,0.296322
mp-752744,2.25,0.27905,0.080031,0.363831
mp-752744,2.5,0.345874,0.159918,0.305669
mp-752744,2.75,0.627132,0.66715,0.487215
mp-752744,3.0,0.711877,1.144279,0.640956
mp-752744,3.25,0.4333,0.708577,0.408592
mp-752744,3.5,0.234895,0.238036,0.235997
mp-752744,3.75,0.253024,0.131803,0.256928
mp-752744,4.0,0.239818,0.19706,0.226818
mp-752744,4.25,0.172974,0.253381,0.193772
mp-752744,4.5,0.197203,0.221875,0.250441
mp-752744,4.75,0.183982,0.108106,0.221972
mp-752744,5.0,0.087,0.026005,0.092882
mp-752744,5.25,0.019496,0.00331,0.017297
mp-752744,5.5,0.001738,0.000195,0.001275
mp-752744,5.75,5.2e-05,4e-06,3.3e-05
mp-752744,6.0,0.0,0.0,0.0
mp-752744,6.25,0.0,0.0,0.0
mp-752744,6.5,0.0,0.0,0.0
mp-752744,6.75,0.0,0.0,0.0
mp-752744,7.0,0.0,0.0,0.0
mp-752744,7.25,0.0,0.0,0.0
mp-752744,7.5,0.0,0.0,0.0
mp-752744,7.75,0.0,0.0,0.0
mp-752744,8.0,0.0,0.0,0.0
mp-752744,8.25,0.0,0.0,0.0
mp-752744,8.5,0.0,0.0,0.0
mp-752744,8.75,0.0,0.0,0.0
mp-752744,9.0,0.0,0.0,0.0
mp-752744,9.25,0.0,0.0,0.0
mp-752744,9.5,0.0,0.0,0.0
mp-752744,9.75,0.0,0.0,0.0
mp-752744,10.0,0.0,0.0,0.0
mp-752744,10.25,0.0,0.0,0.0
mp-752744,10.5,0.0,0.0,0.0
mp-752744,10.75,0.0,0.0,0.0
mp-752744,11.0,0.0,0.0,0.0
mp-752744,11.25,0.0,0.0,0.0
mp-752744,11.5,0.0,0.0,0.0
mp-752744,11.75,0.0,0.0,0.0
mp-752744,12.0,0.0,0.0,0.0
mp-752744,12.25,0.0,0.0,0.0
mp-752744,12.5,0.0,0.0,0.0
mp-752744,12.75,0.0,0.0,0.0
mp-752744,13.0,0.0,0.0,0.0
mp-752744,13.25,0.0,0.0,0.0
mp-752744,13.5,0.0,0.0,0.0
mp-752744,13.75,0.0,0.0,0.0
mp-752744,14.0,0.0,0.0,0.0
mp-752744,14.25,0.0,0.0,0.0
mp-752744,14.5,0.0,0.0,0.0
mp-752744,14.75,0.0,0.0,0.0
mp-752744,15.0,0.0,0.0,0.0
