materialid,radius,elneg,vdw,polar
mp-778106,2.0,0.070237,0.019234,0.11192
mp-778106,2.25,0.074204,0.021796,0.110029
mp-778106,2.5,0.126275,0.026702,0.096539
mp-778106,2.75,0.287016,0.099955,0.169598
mp-778106,3.0,0.291529,0.25925,0.205033
mp-778106,3.25,0.159991,0.386192,0.181322
mp-778106,3.5,0.101197,0.370328,0.169965
mp-778106,3.75,0.103665,0.230961,0.157754
mp-778106,4.0,0.121772,0.097079,0.124571
mp-778106,4.25,0.118658,0.031876,0.106759
mp-778106,4.5,0.121991,0.029942,0.14132
mp-778106,4.75,0.167921,0.062662,0.182407
mp-778106,5.0,0.242175,0.143346,0.213884
mp-778106,5.25,0.238427,0.187638,0.188767
mp-778106,5.5,0.157001,0.13306,0.124334
mp-778106,5.75,0.102048,0.149682,0.10281
mp-778106,6.0,0.111044,0.266802,0.137835
mp-778106,6.25,0.139127,0.282871,0.171416
mp-778106,6.5,0.1145,0.213784,0.142956
mp-778106,6.75,0.071017,0.11105,0.084524
mp-778106,7.0,0.066791,0.051862,0.075884
mp-778106,7.25,0.118739,0.030443,0.120953
mp-778106,7.5,0.174925,0.05183,0.163312
mp-778106,7.75,0.190077,0.132466,0.180358
mp-778106,8.0,0.172117,0.187919,0.171159
mp-778106,8.25,0.123972,0.140342,0.121807
mp-778106,8.5,0.057074,0.086058,0.05673
mp-778106,8.75,0.048726,0.082299,0.045434
mp-778106,9.0,0.067052,0.068611,0.066725
mp-778106,9.25,0.043671,0.033654,0.049
mp-778106,9.5,0.012395,0.007567,0.015802
mp-778106,9.75,0.003078,0.001753,0.005671
mp-778106,10.0,0.001285,0.000798,0.002769
mp-778106,10.25,0.000279,0.000175,0.000609
mp-778106,10.5,2e-05,1.2e-05,4.3e-05
mp-778106,10.75,0.0,0.0,1e-06
mp-778106,11.0,0.0,0.0,0.0
mp-778106,11.25,0.0,0.0,0.0
mp-778106,11.5,0.0,0.0,0.0
mp-778106,11.75,0.0,0.0,0.0
mp-778106,12.0,0.0,0.0,0.0
mp-778106,12.25,0.0,0.0,0.0
mp-778106,12.5,0.0,0.0,0.0
mp-778106,12.75,0.0,0.0,0.0
mp-778106,13.0,0.0,0.0,0.0
mp-778106,13.25,0.0,0.0,0.0
mp-778106,13.5,0.0,0.0,0.0
mp-778106,13.75,0.0,0.0,0.0
mp-778106,14.0,0.0,0.0,0.0
mp-778106,14.25,0.0,0.0,0.0
mp-778106,14.5,0.0,0.0,0.0
mp-778106,14.75,0.0,0.0,0.0
mp-778106,15.0,0.0,0.0,0.0
