materialid,radius,elneg,vdw,polar
mp-684066,2.0,0.018004,0.009555,0.021202
mp-684066,2.25,0.080302,0.018859,0.059952
mp-684066,2.5,0.169547,0.075446,0.113289
mp-684066,2.75,0.161702,0.195124,0.1278
mp-684066,3.0,0.143025,0.221896,0.14787
mp-684066,3.25,0.163878,0.185831,0.187164
mp-684066,3.5,0.193826,0.166411,0.218287
mp-684066,3.75,0.20826,0.190127,0.22203
mp-684066,4.0,0.201743,0.243772,0.2145
mp-684066,4.25,0.206042,0.242922,0.211367
mp-684066,4.5,0.239936,0.256415,0.22945
mp-684066,4.75,0.2685,0.269309,0.256896
mp-684066,5.0,0.262918,0.172663,0.25388
mp-684066,5.25,0.258213,0.159689,0.257114
mp-684066,5.5,0.223894,0.186372,0.238978
mp-684066,5.75,0.195011,0.152612,0.206796
mp-684066,6.0,0.185747,0.119913,0.188476
mp-684066,6.25,0.179937,0.114092,0.178004
mp-684066,6.5,0.165113,0.171688,0.171485
mp-684066,6.75,0.138723,0.286711,0.156914
mp-684066,7.0,0.112091,0.287564,0.126043
mp-684066,7.25,0.087547,0.168857,0.087768
mp-684066,7.5,0.065669,0.076937,0.061177
mp-684066,7.75,0.042059,0.020819,0.036289
mp-684066,8.0,0.01803,0.004303,0.016121
mp-684066,8.25,0.007412,0.001531,0.007901
mp-684066,8.5,0.002508,0.000508,0.002836
mp-684066,8.75,0.000346,7e-05,0.000394
mp-684066,9.0,1.5e-05,3e-06,1.7e-05
mp-684066,9.25,0.0,0.0,0.0
mp-684066,9.5,0.0,0.0,0.0
mp-684066,9.75,0.0,0.0,0.0
mp-684066,10.0,0.0,0.0,0.0
mp-684066,10.25,0.0,0.0,0.0
mp-684066,10.5,0.0,0.0,0.0
mp-684066,10.75,0.0,0.0,0.0
mp-684066,11.0,0.0,0.0,0.0
mp-684066,11.25,0.0,0.0,0.0
mp-684066,11.5,0.0,0.0,0.0
mp-684066,11.75,0.0,0.0,0.0
mp-684066,12.0,0.0,0.0,0.0
mp-684066,12.25,0.0,0.0,0.0
mp-684066,12.5,0.0,0.0,0.0
mp-684066,12.75,0.0,0.0,0.0
mp-684066,13.0,0.0,0.0,0.0
mp-684066,13.25,0.0,0.0,0.0
mp-684066,13.5,0.0,0.0,0.0
mp-684066,13.75,0.0,0.0,0.0
mp-684066,14.0,0.0,0.0,0.0
mp-684066,14.25,0.0,0.0,0.0
mp-684066,14.5,0.0,0.0,0.0
mp-684066,14.75,0.0,0.0,0.0
mp-684066,15.0,0.0,0.0,0.0
