materialid,radius,elneg,vdw,polar
mp-752967,2.0,0.080836,0.050739,0.123188
mp-752967,2.25,0.176619,0.057594,0.181863
mp-752967,2.5,0.295741,0.07451,0.221745
mp-752967,2.75,0.325357,0.231782,0.263893
mp-752967,3.0,0.349725,0.572735,0.340008
mp-752967,3.25,0.399247,0.707524,0.411537
mp-752967,3.5,0.389791,0.472327,0.40765
mp-752967,3.75,0.361948,0.28394,0.402361
mp-752967,4.0,0.351605,0.312504,0.385766
mp-752967,4.25,0.340632,0.489016,0.352876
mp-752967,4.5,0.288578,0.339689,0.284974
mp-752967,4.75,0.227625,0.103659,0.201126
mp-752967,5.0,0.190149,0.064028,0.170371
mp-752967,5.25,0.125144,0.077014,0.130253
mp-752967,5.5,0.065892,0.062013,0.072918
mp-752967,5.75,0.02164,0.028864,0.025629
mp-752967,6.0,0.004881,0.008425,0.00596
mp-752967,6.25,0.001821,0.017882,0.005422
mp-752967,6.5,0.001804,0.029505,0.008048
mp-752967,6.75,0.000844,0.01421,0.003858
mp-752967,7.0,0.000116,0.001961,0.000532
mp-752967,7.25,5e-06,7.8e-05,2.1e-05
mp-752967,7.5,0.0,1e-06,0.0
mp-752967,7.75,0.0,0.0,0.0
mp-752967,8.0,0.0,0.0,0.0
mp-752967,8.25,0.0,0.0,0.0
mp-752967,8.5,0.0,0.0,0.0
mp-752967,8.75,0.0,0.0,0.0
mp-752967,9.0,0.0,0.0,0.0
mp-752967,9.25,0.0,0.0,0.0
mp-752967,9.5,0.0,0.0,0.0
mp-752967,9.75,0.0,0.0,0.0
mp-752967,10.0,0.0,0.0,0.0
mp-752967,10.25,0.0,0.0,0.0
mp-752967,10.5,0.0,0.0,0.0
mp-752967,10.75,0.0,0.0,0.0
mp-752967,11.0,0.0,0.0,0.0
mp-752967,11.25,0.0,0.0,0.0
mp-752967,11.5,0.0,0.0,0.0
mp-752967,11.75,0.0,0.0,0.0
mp-752967,12.0,0.0,0.0,0.0
mp-752967,12.25,0.0,0.0,0.0
mp-752967,12.5,0.0,0.0,0.0
mp-752967,12.75,0.0,0.0,0.0
mp-752967,13.0,0.0,0.0,0.0
mp-752967,13.25,0.0,0.0,0.0
mp-752967,13.5,0.0,0.0,0.0
mp-752967,13.75,0.0,0.0,0.0
mp-752967,14.0,0.0,0.0,0.0
mp-752967,14.25,0.0,0.0,0.0
mp-752967,14.5,0.0,0.0,0.0
mp-752967,14.75,0.0,0.0,0.0
mp-752967,15.0,0.0,0.0,0.0
