materialid,radius,elneg,vdw,polar
mp-759433,2.0,0.007845,0.029431,0.01327
mp-759433,2.25,0.068159,0.143726,0.083466
mp-759433,2.5,0.32146,0.293692,0.266421
mp-759433,2.75,0.779008,0.498445,0.559239
mp-759433,3.0,0.837631,0.550189,0.621998
mp-759433,3.25,0.527224,0.402616,0.538728
mp-759433,3.5,0.396494,0.263044,0.514361
mp-759433,3.75,0.297665,0.140249,0.356042
mp-759433,4.0,0.172378,0.245454,0.241993
mp-759433,4.25,0.101859,0.343711,0.191543
mp-759433,4.5,0.146219,0.389292,0.19769
mp-759433,4.75,0.185727,0.355113,0.199343
mp-759433,5.0,0.116973,0.122061,0.123406
mp-759433,5.25,0.033361,0.019072,0.045687
mp-759433,5.5,0.004576,0.031532,0.01282
mp-759433,5.75,0.001788,0.085738,0.017072
mp-759433,6.0,0.001309,0.069426,0.013561
mp-759433,6.25,0.000303,0.016116,0.003147
mp-759433,6.5,2e-05,0.001072,0.000209
mp-759433,6.75,0.0,2e-05,4e-06
mp-759433,7.0,0.0,0.0,0.0
mp-759433,7.25,0.0,0.0,0.0
mp-759433,7.5,0.0,0.0,0.0
mp-759433,7.75,0.0,0.0,0.0
mp-759433,8.0,0.0,0.0,0.0
mp-759433,8.25,0.0,0.0,0.0
mp-759433,8.5,0.0,0.0,0.0
mp-759433,8.75,0.0,0.0,0.0
mp-759433,9.0,0.0,0.0,0.0
mp-759433,9.25,0.0,0.0,0.0
mp-759433,9.5,0.0,0.0,0.0
mp-759433,9.75,0.0,0.0,0.0
mp-759433,10.0,0.0,0.0,0.0
mp-759433,10.25,0.0,0.0,0.0
mp-759433,10.5,0.0,0.0,0.0
mp-759433,10.75,0.0,0.0,0.0
mp-759433,11.0,0.0,0.0,0.0
mp-759433,11.25,0.0,0.0,0.0
mp-759433,11.5,0.0,0.0,0.0
mp-759433,11.75,0.0,0.0,0.0
mp-759433,12.0,0.0,0.0,0.0
mp-759433,12.25,0.0,0.0,0.0
mp-759433,12.5,0.0,0.0,0.0
mp-759433,12.75,0.0,0.0,0.0
mp-759433,13.0,0.0,0.0,0.0
mp-759433,13.25,0.0,0.0,0.0
mp-759433,13.5,0.0,0.0,0.0
mp-759433,13.75,0.0,0.0,0.0
mp-759433,14.0,0.0,0.0,0.0
mp-759433,14.25,0.0,0.0,0.0
mp-759433,14.5,0.0,0.0,0.0
mp-759433,14.75,0.0,0.0,0.0
mp-759433,15.0,0.0,0.0,0.0
