materialid,radius,elneg,vdw,polar
mp-773607,2.0,0.339102,0.06532,0.430373
mp-773607,2.25,0.299579,0.040552,0.300509
mp-773607,2.5,0.467632,0.048493,0.273382
mp-773607,2.75,0.651324,0.202037,0.424053
mp-773607,3.0,0.465308,0.408269,0.421635
mp-773607,3.25,0.264213,0.782947,0.425434
mp-773607,3.5,0.272813,1.136124,0.539912
mp-773607,3.75,0.248883,0.647862,0.371012
mp-773607,4.0,0.15635,0.127546,0.132171
mp-773607,4.25,0.070636,0.008715,0.038386
mp-773607,4.5,0.062675,0.001657,0.030873
mp-773607,4.75,0.193957,0.016675,0.101766
mp-773607,5.0,0.235545,0.084961,0.153843
mp-773607,5.25,0.10723,0.191091,0.136364
mp-773607,5.5,0.04407,0.172681,0.109995
mp-773607,5.75,0.022465,0.057027,0.054163
mp-773607,6.0,0.004996,0.007047,0.010744
mp-773607,6.25,0.002237,0.000349,0.001615
mp-773607,6.5,0.016331,0.00012,0.007866
mp-773607,6.75,0.040207,0.000282,0.019339
mp-773607,7.0,0.028372,0.000199,0.013646
mp-773607,7.25,0.005736,4e-05,0.002759
mp-773607,7.5,0.000332,2e-06,0.00016
mp-773607,7.75,6e-06,0.0,3e-06
mp-773607,8.0,0.0,0.0,0.0
mp-773607,8.25,0.0,0.0,0.0
mp-773607,8.5,0.0,0.0,0.0
mp-773607,8.75,0.0,0.0,0.0
mp-773607,9.0,0.0,0.0,0.0
mp-773607,9.25,0.0,0.0,0.0
mp-773607,9.5,0.0,0.0,0.0
mp-773607,9.75,0.0,0.0,0.0
mp-773607,10.0,0.0,0.0,0.0
mp-773607,10.25,0.0,0.0,0.0
mp-773607,10.5,0.0,0.0,0.0
mp-773607,10.75,0.0,0.0,0.0
mp-773607,11.0,0.0,0.0,0.0
mp-773607,11.25,0.0,0.0,0.0
mp-773607,11.5,0.0,0.0,0.0
mp-773607,11.75,0.0,0.0,0.0
mp-773607,12.0,0.0,0.0,0.0
mp-773607,12.25,0.0,0.0,0.0
mp-773607,12.5,0.0,0.0,0.0
mp-773607,12.75,0.0,0.0,0.0
mp-773607,13.0,0.0,0.0,0.0
mp-773607,13.25,0.0,0.0,0.0
mp-773607,13.5,0.0,0.0,0.0
mp-773607,13.75,0.0,0.0,0.0
mp-773607,14.0,0.0,0.0,0.0
mp-773607,14.25,0.0,0.0,0.0
mp-773607,14.5,0.0,0.0,0.0
mp-773607,14.75,0.0,0.0,0.0
mp-773607,15.0,0.0,0.0,0.0
