materialid,radius,elneg,vdw,polar
mp-762326,2.0,0.120192,0.067547,0.280392
mp-762326,2.25,0.173047,0.068415,0.317444
mp-762326,2.5,0.32955,0.040451,0.280043
mp-762326,2.75,0.674352,0.078567,0.378576
mp-762326,3.0,0.803871,0.30538,0.496128
mp-762326,3.25,0.556814,0.803941,0.496312
mp-762326,3.5,0.329123,1.012991,0.480439
mp-762326,3.75,0.327644,0.545987,0.464992
mp-762326,4.0,0.325686,0.216575,0.366364
mp-762326,4.25,0.226098,0.220191,0.229492
mp-762326,4.5,0.101244,0.160328,0.112826
mp-762326,4.75,0.024808,0.047885,0.040468
mp-762326,5.0,0.00401,0.072954,0.015102
mp-762326,5.25,0.001926,0.184728,0.021539
mp-762326,5.5,0.001327,0.141155,0.016127
mp-762326,5.75,0.00029,0.030927,0.003532
mp-762326,6.0,1.8e-05,0.001941,0.000222
mp-762326,6.25,0.0,3.5e-05,4e-06
mp-762326,6.5,0.0,0.0,0.0
mp-762326,6.75,0.0,0.0,0.0
mp-762326,7.0,0.0,0.0,0.0
mp-762326,7.25,0.0,0.0,0.0
mp-762326,7.5,0.0,0.0,0.0
mp-762326,7.75,0.0,0.0,0.0
mp-762326,8.0,0.0,0.0,0.0
mp-762326,8.25,0.0,0.0,0.0
mp-762326,8.5,0.0,0.0,0.0
mp-762326,8.75,0.0,0.0,0.0
mp-762326,9.0,0.0,0.0,0.0
mp-762326,9.25,0.0,0.0,0.0
mp-762326,9.5,0.0,0.0,0.0
mp-762326,9.75,0.0,0.0,0.0
mp-762326,10.0,0.0,0.0,0.0
mp-762326,10.25,0.0,0.0,0.0
mp-762326,10.5,0.0,0.0,0.0
mp-762326,10.75,0.0,0.0,0.0
mp-762326,11.0,0.0,0.0,0.0
mp-762326,11.25,0.0,0.0,0.0
mp-762326,11.5,0.0,0.0,0.0
mp-762326,11.75,0.0,0.0,0.0
mp-762326,12.0,0.0,0.0,0.0
mp-762326,12.25,0.0,0.0,0.0
mp-762326,12.5,0.0,0.0,0.0
mp-762326,12.75,0.0,0.0,0.0
mp-762326,13.0,0.0,0.0,0.0
mp-762326,13.25,0.0,0.0,0.0
mp-762326,13.5,0.0,0.0,0.0
mp-762326,13.75,0.0,0.0,0.0
mp-762326,14.0,0.0,0.0,0.0
mp-762326,14.25,0.0,0.0,0.0
mp-762326,14.5,0.0,0.0,0.0
mp-762326,14.75,0.0,0.0,0.0
mp-762326,15.0,0.0,0.0,0.0
