materialid,radius,elneg,vdw,polar
mp-753431,2.0,0.059499,0.01859,0.095222
mp-753431,2.25,0.157842,0.042986,0.216355
mp-753431,2.5,0.344137,0.063784,0.308986
mp-753431,2.75,0.661861,0.116556,0.445216
mp-753431,3.0,0.726863,0.374475,0.513188
mp-753431,3.25,0.433523,0.987892,0.478199
mp-753431,3.5,0.235854,1.196992,0.470062
mp-753431,3.75,0.248719,0.725495,0.427685
mp-753431,4.0,0.205799,0.239726,0.248374
mp-753431,4.25,0.148211,0.043395,0.127776
mp-753431,4.5,0.213443,0.024933,0.18491
mp-753431,4.75,0.199534,0.026939,0.179521
mp-753431,5.0,0.149346,0.017364,0.115769
mp-753431,5.25,0.102302,0.006375,0.065466
mp-753431,5.5,0.067031,0.010352,0.044994
mp-753431,5.75,0.034323,0.039048,0.039723
mp-753431,6.0,0.009691,0.04705,0.028614
mp-753431,6.25,0.001854,0.016366,0.009026
mp-753431,6.5,0.000163,0.001633,0.000887
mp-753431,6.75,5e-06,4.7e-05,2.5e-05
mp-753431,7.0,0.0,0.0,0.0
mp-753431,7.25,0.0,0.0,0.0
mp-753431,7.5,0.0,0.0,0.0
mp-753431,7.75,0.0,0.0,0.0
mp-753431,8.0,0.0,0.0,0.0
mp-753431,8.25,0.0,0.0,0.0
mp-753431,8.5,0.0,0.0,0.0
mp-753431,8.75,0.0,0.0,0.0
mp-753431,9.0,0.0,0.0,0.0
mp-753431,9.25,0.0,0.0,0.0
mp-753431,9.5,0.0,0.0,0.0
mp-753431,9.75,0.0,0.0,0.0
mp-753431,10.0,0.0,0.0,0.0
mp-753431,10.25,0.0,0.0,0.0
mp-753431,10.5,0.0,0.0,0.0
mp-753431,10.75,0.0,0.0,0.0
mp-753431,11.0,0.0,0.0,0.0
mp-753431,11.25,0.0,0.0,0.0
mp-753431,11.5,0.0,0.0,0.0
mp-753431,11.75,0.0,0.0,0.0
mp-753431,12.0,0.0,0.0,0.0
mp-753431,12.25,0.0,0.0,0.0
mp-753431,12.5,0.0,0.0,0.0
mp-753431,12.75,0.0,0.0,0.0
mp-753431,13.0,0.0,0.0,0.0
mp-753431,13.25,0.0,0.0,0.0
mp-753431,13.5,0.0,0.0,0.0
mp-753431,13.75,0.0,0.0,0.0
mp-753431,14.0,0.0,0.0,0.0
mp-753431,14.25,0.0,0.0,0.0
mp-753431,14.5,0.0,0.0,0.0
mp-753431,14.75,0.0,0.0,0.0
mp-753431,15.0,0.0,0.0,0.0
