materialid,radius,elneg,vdw,polar
mp-684506,2.0,0.011077,0.010284,0.013439
mp-684506,2.25,0.05603,0.023412,0.051536
mp-684506,2.5,0.103156,0.019831,0.078492
mp-684506,2.75,0.072183,0.018215,0.054324
mp-684506,3.0,0.059317,0.064216,0.055698
mp-684506,3.25,0.104361,0.181452,0.10688
mp-684506,3.5,0.134929,0.222919,0.148385
mp-684506,3.75,0.167162,0.143601,0.174743
mp-684506,4.0,0.18755,0.106905,0.194233
mp-684506,4.25,0.169878,0.093174,0.177976
mp-684506,4.5,0.19141,0.109633,0.193616
mp-684506,4.75,0.220544,0.212318,0.226658
mp-684506,5.0,0.23012,0.348462,0.2418
mp-684506,5.25,0.267092,0.365557,0.269624
mp-684506,5.5,0.298274,0.248465,0.279192
mp-684506,5.75,0.267037,0.206243,0.255746
mp-684506,6.0,0.210328,0.233445,0.225426
mp-684506,6.25,0.184515,0.219168,0.207201
mp-684506,6.5,0.188832,0.173342,0.20488
mp-684506,6.75,0.16976,0.143105,0.174527
mp-684506,7.0,0.144142,0.095657,0.136599
mp-684506,7.25,0.133482,0.053783,0.118391
mp-684506,7.5,0.113413,0.051691,0.099195
mp-684506,7.75,0.094045,0.09665,0.086098
mp-684506,8.0,0.066312,0.122523,0.066347
mp-684506,8.25,0.056047,0.086199,0.056779
mp-684506,8.5,0.046607,0.074136,0.044853
mp-684506,8.75,0.027723,0.054049,0.02528
mp-684506,9.0,0.012602,0.072207,0.012334
mp-684506,9.25,0.007611,0.098218,0.011224
mp-684506,9.5,0.003698,0.044631,0.006932
mp-684506,9.75,0.000716,0.006231,0.00149
mp-684506,10.0,4.6e-05,0.000276,0.0001
mp-684506,10.25,1e-06,4e-06,2e-06
mp-684506,10.5,0.0,0.0,0.0
mp-684506,10.75,0.0,0.0,0.0
mp-684506,11.0,0.0,0.0,0.0
mp-684506,11.25,0.0,0.0,0.0
mp-684506,11.5,0.0,0.0,0.0
mp-684506,11.75,0.0,0.0,0.0
mp-684506,12.0,0.0,0.0,0.0
mp-684506,12.25,0.0,0.0,0.0
mp-684506,12.5,0.0,0.0,0.0
mp-684506,12.75,0.0,0.0,0.0
mp-684506,13.0,0.0,0.0,0.0
mp-684506,13.25,0.0,0.0,0.0
mp-684506,13.5,0.0,0.0,0.0
mp-684506,13.75,0.0,0.0,0.0
mp-684506,14.0,0.0,0.0,0.0
mp-684506,14.25,0.0,0.0,0.0
mp-684506,14.5,0.0,0.0,0.0
mp-684506,14.75,0.0,0.0,0.0
mp-684506,15.0,0.0,0.0,0.0
