materialid,radius,elneg,vdw,polar
mp-25838,2.0,0.02153,0.027046,0.029183
mp-25838,2.25,0.11445,0.053794,0.100131
mp-25838,2.5,0.273151,0.069333,0.187111
mp-25838,2.75,0.302542,0.197461,0.204905
mp-25838,3.0,0.181404,0.352613,0.166822
mp-25838,3.25,0.159933,0.454675,0.236897
mp-25838,3.5,0.289672,0.489677,0.365379
mp-25838,3.75,0.343895,0.279509,0.361009
mp-25838,4.0,0.280066,0.163593,0.319436
mp-25838,4.25,0.266911,0.212288,0.351358
mp-25838,4.5,0.209017,0.190231,0.260757
mp-25838,4.75,0.170564,0.108825,0.169886
mp-25838,5.0,0.221175,0.042654,0.166651
mp-25838,5.25,0.179641,0.015503,0.124836
mp-25838,5.5,0.128592,0.03607,0.105022
mp-25838,5.75,0.12271,0.15099,0.126153
mp-25838,6.0,0.135883,0.274806,0.147965
mp-25838,6.25,0.12907,0.171089,0.114913
mp-25838,6.5,0.059304,0.0434,0.050844
mp-25838,6.75,0.0482,0.028693,0.057431
mp-25838,7.0,0.102642,0.050699,0.110274
mp-25838,7.25,0.101251,0.14057,0.104786
mp-25838,7.5,0.038234,0.258791,0.050797
mp-25838,7.75,0.013115,0.155776,0.019157
mp-25838,8.0,0.036192,0.028343,0.024214
mp-25838,8.25,0.049131,0.002882,0.030591
mp-25838,8.5,0.019435,0.000618,0.012069
mp-25838,8.75,0.002218,6.8e-05,0.001377
mp-25838,9.0,7.3e-05,2e-06,4.5e-05
mp-25838,9.25,1e-06,0.0,0.0
mp-25838,9.5,0.0,0.0,0.0
mp-25838,9.75,0.0,0.0,0.0
mp-25838,10.0,0.0,0.0,0.0
mp-25838,10.25,0.0,0.0,0.0
mp-25838,10.5,0.0,0.0,0.0
mp-25838,10.75,0.0,0.0,0.0
mp-25838,11.0,0.0,0.0,0.0
mp-25838,11.25,0.0,0.0,0.0
mp-25838,11.5,0.0,0.0,0.0
mp-25838,11.75,0.0,0.0,0.0
mp-25838,12.0,0.0,0.0,0.0
mp-25838,12.25,0.0,0.0,0.0
mp-25838,12.5,0.0,0.0,0.0
mp-25838,12.75,0.0,0.0,0.0
mp-25838,13.0,0.0,0.0,0.0
mp-25838,13.25,0.0,0.0,0.0
mp-25838,13.5,0.0,0.0,0.0
mp-25838,13.75,0.0,0.0,0.0
mp-25838,14.0,0.0,0.0,0.0
mp-25838,14.25,0.0,0.0,0.0
mp-25838,14.5,0.0,0.0,0.0
mp-25838,14.75,0.0,0.0,0.0
mp-25838,15.0,0.0,0.0,0.0
