materialid,radius,elneg,vdw,polar
mp-759816,2.0,0.040154,0.014445,0.071275
mp-759816,2.25,0.058278,0.042796,0.072612
mp-759816,2.5,0.164558,0.144343,0.113567
mp-759816,2.75,0.362288,0.230552,0.223391
mp-759816,3.0,0.404136,0.325334,0.279277
mp-759816,3.25,0.303641,0.496184,0.283427
mp-759816,3.5,0.249768,0.539887,0.305148
mp-759816,3.75,0.294754,0.441831,0.384902
mp-759816,4.0,0.351749,0.318946,0.42003
mp-759816,4.25,0.293424,0.216197,0.331022
mp-759816,4.5,0.2356,0.195381,0.278139
mp-759816,4.75,0.278152,0.26832,0.312543
mp-759816,5.0,0.334518,0.333748,0.345981
mp-759816,5.25,0.290066,0.268716,0.272737
mp-759816,5.5,0.173886,0.118902,0.142564
mp-759816,5.75,0.076884,0.02329,0.051643
mp-759816,6.0,0.03836,0.00445,0.028574
mp-759816,6.25,0.025697,0.00763,0.037661
mp-759816,6.5,0.017773,0.006847,0.033593
mp-759816,6.75,0.005703,0.002007,0.010787
mp-759816,7.0,0.000592,0.000187,0.001091
mp-759816,7.25,1.9e-05,5e-06,3.3e-05
mp-759816,7.5,0.0,0.0,0.0
mp-759816,7.75,0.0,0.0,0.0
mp-759816,8.0,0.0,0.0,0.0
mp-759816,8.25,0.0,0.0,0.0
mp-759816,8.5,0.0,0.0,0.0
mp-759816,8.75,0.0,0.0,0.0
mp-759816,9.0,0.0,0.0,0.0
mp-759816,9.25,0.0,0.0,0.0
mp-759816,9.5,0.0,0.0,0.0
mp-759816,9.75,0.0,0.0,0.0
mp-759816,10.0,0.0,0.0,0.0
mp-759816,10.25,0.0,0.0,0.0
mp-759816,10.5,0.0,0.0,0.0
mp-759816,10.75,0.0,0.0,0.0
mp-759816,11.0,0.0,0.0,0.0
mp-759816,11.25,0.0,0.0,0.0
mp-759816,11.5,0.0,0.0,0.0
mp-759816,11.75,0.0,0.0,0.0
mp-759816,12.0,0.0,0.0,0.0
mp-759816,12.25,0.0,0.0,0.0
mp-759816,12.5,0.0,0.0,0.0
mp-759816,12.75,0.0,0.0,0.0
mp-759816,13.0,0.0,0.0,0.0
mp-759816,13.25,0.0,0.0,0.0
mp-759816,13.5,0.0,0.0,0.0
mp-759816,13.75,0.0,0.0,0.0
mp-759816,14.0,0.0,0.0,0.0
mp-759816,14.25,0.0,0.0,0.0
mp-759816,14.5,0.0,0.0,0.0
mp-759816,14.75,0.0,0.0,0.0
mp-759816,15.0,0.0,0.0,0.0
