materialid,radius,elneg,vdw,polar
mp-759061,2.0,0.419051,0.096502,0.529931
mp-759061,2.25,0.39563,0.095391,0.457975
mp-759061,2.5,0.494341,0.159539,0.318488
mp-759061,2.75,0.782864,0.686891,0.531712
mp-759061,3.0,0.563218,1.00811,0.539737
mp-759061,3.25,0.220722,0.438684,0.27286
mp-759061,3.5,0.226455,0.09532,0.262424
mp-759061,3.75,0.260665,0.085057,0.262359
mp-759061,4.0,0.182032,0.197068,0.169238
mp-759061,4.25,0.087506,0.239499,0.112425
mp-759061,4.5,0.059749,0.113595,0.098846
mp-759061,4.75,0.105911,0.132096,0.149275
mp-759061,5.0,0.124287,0.308358,0.166847
mp-759061,5.25,0.064982,0.26891,0.102666
mp-759061,5.5,0.011888,0.069666,0.023517
mp-759061,5.75,0.000687,0.005203,0.001664
mp-759061,6.0,1.2e-05,0.000111,3.5e-05
mp-759061,6.25,0.0,1e-06,0.0
mp-759061,6.5,0.0,0.0,0.0
mp-759061,6.75,0.0,0.0,0.0
mp-759061,7.0,0.0,0.0,0.0
mp-759061,7.25,0.0,0.0,0.0
mp-759061,7.5,0.0,0.0,0.0
mp-759061,7.75,0.0,0.0,0.0
mp-759061,8.0,0.0,0.0,0.0
mp-759061,8.25,0.0,0.0,0.0
mp-759061,8.5,0.0,0.0,0.0
mp-759061,8.75,0.0,0.0,0.0
mp-759061,9.0,0.0,0.0,0.0
mp-759061,9.25,0.0,0.0,0.0
mp-759061,9.5,0.0,0.0,0.0
mp-759061,9.75,0.0,0.0,0.0
mp-759061,10.0,0.0,0.0,0.0
mp-759061,10.25,0.0,0.0,0.0
mp-759061,10.5,0.0,0.0,0.0
mp-759061,10.75,0.0,0.0,0.0
mp-759061,11.0,0.0,0.0,0.0
mp-759061,11.25,0.0,0.0,0.0
mp-759061,11.5,0.0,0.0,0.0
mp-759061,11.75,0.0,0.0,0.0
mp-759061,12.0,0.0,0.0,0.0
mp-759061,12.25,0.0,0.0,0.0
mp-759061,12.5,0.0,0.0,0.0
mp-759061,12.75,0.0,0.0,0.0
mp-759061,13.0,0.0,0.0,0.0
mp-759061,13.25,0.0,0.0,0.0
mp-759061,13.5,0.0,0.0,0.0
mp-759061,13.75,0.0,0.0,0.0
mp-759061,14.0,0.0,0.0,0.0
mp-759061,14.25,0.0,0.0,0.0
mp-759061,14.5,0.0,0.0,0.0
mp-759061,14.75,0.0,0.0,0.0
mp-759061,15.0,0.0,0.0,0.0
