materialid,radius,elneg,vdw,polar
mp-771190,2.0,0.004759,0.000277,0.002674
mp-771190,2.25,0.046601,0.008625,0.027345
mp-771190,2.5,0.162871,0.109649,0.111226
mp-771190,2.75,0.3011,0.439994,0.253127
mp-771190,3.0,0.345995,0.525103,0.305336
mp-771190,3.25,0.268957,0.221177,0.246445
mp-771190,3.5,0.219291,0.112958,0.257904
mp-771190,3.75,0.213112,0.083859,0.232399
mp-771190,4.0,0.143741,0.031491,0.120356
mp-771190,4.25,0.103217,0.053016,0.129633
mp-771190,4.5,0.226206,0.157312,0.309121
mp-771190,4.75,0.384067,0.342052,0.405643
mp-771190,5.0,0.432117,0.551552,0.383835
mp-771190,5.25,0.267948,0.345508,0.219909
mp-771190,5.5,0.128329,0.174519,0.111002
mp-771190,5.75,0.177983,0.306323,0.197944
mp-771190,6.0,0.186569,0.266478,0.24568
mp-771190,6.25,0.096716,0.099111,0.145985
mp-771190,6.5,0.032065,0.020094,0.043172
mp-771190,6.75,0.027454,0.004878,0.02128
mp-771190,7.0,0.055423,0.01679,0.052757
mp-771190,7.25,0.086609,0.035534,0.089292
mp-771190,7.5,0.066269,0.042682,0.062974
mp-771190,7.75,0.020149,0.03685,0.020824
mp-771190,8.0,0.002338,0.012783,0.00381
mp-771190,8.25,0.000111,0.001345,0.000315
mp-771190,8.5,2e-06,4.1e-05,9e-06
mp-771190,8.75,0.0,0.0,0.0
mp-771190,9.0,0.0,0.0,0.0
mp-771190,9.25,0.0,0.0,0.0
mp-771190,9.5,0.0,0.0,0.0
mp-771190,9.75,0.0,0.0,0.0
mp-771190,10.0,0.0,0.0,0.0
mp-771190,10.25,0.0,0.0,0.0
mp-771190,10.5,0.0,0.0,0.0
mp-771190,10.75,0.0,0.0,0.0
mp-771190,11.0,0.0,0.0,0.0
mp-771190,11.25,0.0,0.0,0.0
mp-771190,11.5,0.0,0.0,0.0
mp-771190,11.75,0.0,0.0,0.0
mp-771190,12.0,0.0,0.0,0.0
mp-771190,12.25,0.0,0.0,0.0
mp-771190,12.5,0.0,0.0,0.0
mp-771190,12.75,0.0,0.0,0.0
mp-771190,13.0,0.0,0.0,0.0
mp-771190,13.25,0.0,0.0,0.0
mp-771190,13.5,0.0,0.0,0.0
mp-771190,13.75,0.0,0.0,0.0
mp-771190,14.0,0.0,0.0,0.0
mp-771190,14.25,0.0,0.0,0.0
mp-771190,14.5,0.0,0.0,0.0
mp-771190,14.75,0.0,0.0,0.0
mp-771190,15.0,0.0,0.0,0.0
