materialid,radius,elneg,vdw,polar
mp-756842,2.0,0.197387,0.043697,0.23823
mp-756842,2.25,0.191979,0.049009,0.233376
mp-756842,2.5,0.126719,0.060418,0.109065
mp-756842,2.75,0.157012,0.178759,0.117071
mp-756842,3.0,0.136662,0.199171,0.120976
mp-756842,3.25,0.128254,0.085996,0.142971
mp-756842,3.5,0.218135,0.058294,0.270974
mp-756842,3.75,0.233204,0.040818,0.262222
mp-756842,4.0,0.095952,0.012111,0.098866
mp-756842,4.25,0.013388,0.001947,0.013106
mp-756842,4.5,0.011621,0.019976,0.009336
mp-756842,4.75,0.113432,0.205654,0.093151
mp-756842,5.0,0.353851,0.654017,0.29754
mp-756842,5.25,0.341665,0.63724,0.288134
mp-756842,5.5,0.103173,0.187911,0.084673
mp-756842,5.75,0.009739,0.016534,0.00754
mp-756842,6.0,0.000294,0.000429,0.000206
mp-756842,6.25,0.0007,3.2e-05,0.000271
mp-756842,6.5,0.01489,0.001831,0.006179
mp-756842,6.75,0.095731,0.035622,0.048146
mp-756842,7.0,0.193738,0.204519,0.145681
mp-756842,7.25,0.134483,0.345926,0.178453
mp-756842,7.5,0.038665,0.192052,0.090148
mp-756842,7.75,0.013105,0.085902,0.044674
mp-756842,8.0,0.017285,0.05099,0.04095
mp-756842,8.25,0.075671,0.034192,0.110406
mp-756842,8.5,0.20883,0.052024,0.263773
mp-756842,8.75,0.233711,0.040834,0.263175
mp-756842,9.0,0.092629,0.012396,0.097092
mp-756842,9.25,0.011654,0.001338,0.011791
mp-756842,9.5,0.00044,4.7e-05,0.000438
mp-756842,9.75,5e-06,1e-06,5e-06
mp-756842,10.0,0.0,0.0,0.0
mp-756842,10.25,0.0,0.0,0.0
mp-756842,10.5,0.0,0.0,0.0
mp-756842,10.75,0.0,0.0,0.0
mp-756842,11.0,3.1e-05,0.0,1.1e-05
mp-756842,11.25,0.001553,3.4e-05,0.00059
mp-756842,11.5,0.02421,0.001783,0.009579
mp-756842,11.75,0.117578,0.029985,0.052985
mp-756842,12.0,0.181573,0.14851,0.112799
mp-756842,12.25,0.092854,0.212286,0.099006
mp-756842,12.5,0.016979,0.087119,0.032743
mp-756842,12.75,0.001189,0.01025,0.00355
mp-756842,13.0,3.1e-05,0.000346,0.000116
mp-756842,13.25,0.0,3e-06,1e-06
mp-756842,13.5,0.0,0.0,0.0
mp-756842,13.75,0.0,0.0,0.0
mp-756842,14.0,0.0,0.0,0.0
mp-756842,14.25,0.0,0.0,0.0
mp-756842,14.5,0.0,0.0,0.0
mp-756842,14.75,0.0,0.0,0.0
mp-756842,15.0,0.0,0.0,0.0
