materialid,radius,elneg,vdw,polar
mp-760285,2.0,0.01161,0.009154,0.019825
mp-760285,2.25,0.023071,0.008244,0.024796
mp-760285,2.5,0.089196,0.004625,0.055828
mp-760285,2.75,0.178364,0.007534,0.106575
mp-760285,3.0,0.137903,0.04076,0.090388
mp-760285,3.25,0.097564,0.196712,0.103362
mp-760285,3.5,0.132725,0.336433,0.166776
mp-760285,3.75,0.165599,0.228145,0.193211
mp-760285,4.0,0.201124,0.150366,0.225783
mp-760285,4.25,0.237798,0.214709,0.271806
mp-760285,4.5,0.238285,0.290805,0.28048
mp-760285,4.75,0.242471,0.313972,0.263813
mp-760285,5.0,0.294868,0.264654,0.26877
mp-760285,5.25,0.309729,0.221735,0.264249
mp-760285,5.5,0.285619,0.276873,0.262489
mp-760285,5.75,0.247865,0.303437,0.253696
mp-760285,6.0,0.208007,0.234553,0.219817
mp-760285,6.25,0.189085,0.156397,0.187763
mp-760285,6.5,0.178381,0.120823,0.169849
mp-760285,6.75,0.155126,0.143457,0.16126
mp-760285,7.0,0.120121,0.150335,0.137877
mp-760285,7.25,0.079012,0.088546,0.090792
mp-760285,7.5,0.05206,0.049126,0.058953
mp-760285,7.75,0.042204,0.049233,0.044451
mp-760285,8.0,0.033539,0.041939,0.030934
mp-760285,8.25,0.023217,0.036011,0.020723
mp-760285,8.5,0.014959,0.03746,0.015267
mp-760285,8.75,0.00715,0.019247,0.007612
mp-760285,9.0,0.002585,0.004276,0.002321
mp-760285,9.25,0.000681,0.000421,0.000482
mp-760285,9.5,7.9e-05,1.6e-05,4.9e-05
mp-760285,9.75,3e-06,0.0,2e-06
mp-760285,10.0,0.0,0.0,0.0
mp-760285,10.25,0.0,0.0,0.0
mp-760285,10.5,0.0,0.0,0.0
mp-760285,10.75,0.0,0.0,0.0
mp-760285,11.0,0.0,0.0,0.0
mp-760285,11.25,0.0,0.0,0.0
mp-760285,11.5,0.0,0.0,0.0
mp-760285,11.75,0.0,0.0,0.0
mp-760285,12.0,0.0,0.0,0.0
mp-760285,12.25,0.0,0.0,0.0
mp-760285,12.5,0.0,0.0,0.0
mp-760285,12.75,0.0,0.0,0.0
mp-760285,13.0,0.0,0.0,0.0
mp-760285,13.25,0.0,0.0,0.0
mp-760285,13.5,0.0,0.0,0.0
mp-760285,13.75,0.0,0.0,0.0
mp-760285,14.0,0.0,0.0,0.0
mp-760285,14.25,0.0,0.0,0.0
mp-760285,14.5,0.0,0.0,0.0
mp-760285,14.75,0.0,0.0,0.0
mp-760285,15.0,0.0,0.0,0.0
