materialid,radius,elneg,vdw,polar
mp-753171,2.0,0.079825,0.021071,0.141081
mp-753171,2.25,0.179839,0.062017,0.229669
mp-753171,2.5,0.465555,0.287482,0.413072
mp-753171,2.75,0.896163,0.58142,0.679871
mp-753171,3.0,0.870194,0.596342,0.647889
mp-753171,3.25,0.415417,0.697411,0.47279
mp-753171,3.5,0.23382,0.71541,0.428228
mp-753171,3.75,0.307514,0.579195,0.43542
mp-753171,4.0,0.251694,0.330826,0.32274
mp-753171,4.25,0.08099,0.110914,0.118455
mp-753171,4.5,0.035615,0.016653,0.028338
mp-753171,4.75,0.085642,0.00103,0.038824
mp-753171,5.0,0.076571,0.000183,0.034181
mp-753171,5.25,0.01968,4.4e-05,0.008783
mp-753171,5.5,0.001449,3e-06,0.000647
mp-753171,5.75,3.1e-05,0.0,1.4e-05
mp-753171,6.0,0.0,0.0,0.0
mp-753171,6.25,0.0,0.0,0.0
mp-753171,6.5,0.0,0.0,0.0
mp-753171,6.75,0.0,0.0,0.0
mp-753171,7.0,0.0,0.0,0.0
mp-753171,7.25,0.0,0.0,0.0
mp-753171,7.5,0.0,0.0,0.0
mp-753171,7.75,0.0,0.0,0.0
mp-753171,8.0,0.0,0.0,0.0
mp-753171,8.25,0.0,0.0,0.0
mp-753171,8.5,0.0,0.0,0.0
mp-753171,8.75,0.0,0.0,0.0
mp-753171,9.0,0.0,0.0,0.0
mp-753171,9.25,0.0,0.0,0.0
mp-753171,9.5,0.0,0.0,0.0
mp-753171,9.75,0.0,0.0,0.0
mp-753171,10.0,0.0,0.0,0.0
mp-753171,10.25,0.0,0.0,0.0
mp-753171,10.5,0.0,0.0,0.0
mp-753171,10.75,0.0,0.0,0.0
mp-753171,11.0,0.0,0.0,0.0
mp-753171,11.25,0.0,0.0,0.0
mp-753171,11.5,0.0,0.0,0.0
mp-753171,11.75,0.0,0.0,0.0
mp-753171,12.0,0.0,0.0,0.0
mp-753171,12.25,0.0,0.0,0.0
mp-753171,12.5,0.0,0.0,0.0
mp-753171,12.75,0.0,0.0,0.0
mp-753171,13.0,0.0,0.0,0.0
mp-753171,13.25,0.0,0.0,0.0
mp-753171,13.5,0.0,0.0,0.0
mp-753171,13.75,0.0,0.0,0.0
mp-753171,14.0,0.0,0.0,0.0
mp-753171,14.25,0.0,0.0,0.0
mp-753171,14.5,0.0,0.0,0.0
mp-753171,14.75,0.0,0.0,0.0
mp-753171,15.0,0.0,0.0,0.0
