materialid,radius,elneg,vdw,polar
mp-753588,2.0,0.191555,0.056454,0.331522
mp-753588,2.25,0.209583,0.103575,0.340061
mp-753588,2.5,0.262813,0.334194,0.239486
mp-753588,2.75,0.540233,0.664973,0.368884
mp-753588,3.0,0.550642,0.55533,0.398034
mp-753588,3.25,0.305774,0.247884,0.265041
mp-753588,3.5,0.200499,0.084055,0.219331
mp-753588,3.75,0.25965,0.178772,0.28936
mp-753588,4.0,0.232837,0.461544,0.291923
mp-753588,4.25,0.133639,0.406592,0.212319
mp-753588,4.5,0.162759,0.160794,0.254128
mp-753588,4.75,0.261054,0.199514,0.314814
mp-753588,5.0,0.332075,0.310441,0.26957
mp-753588,5.25,0.243739,0.192574,0.148865
mp-753588,5.5,0.0951,0.040541,0.048338
mp-753588,5.75,0.016964,0.002706,0.00784
mp-753588,6.0,0.001064,5.6e-05,0.000475
mp-753588,6.25,2e-05,0.0,9e-06
mp-753588,6.5,0.0,0.0,0.0
mp-753588,6.75,0.0,0.0,0.0
mp-753588,7.0,0.0,0.0,0.0
mp-753588,7.25,0.0,0.0,0.0
mp-753588,7.5,0.0,0.0,0.0
mp-753588,7.75,0.0,0.0,0.0
mp-753588,8.0,0.0,0.0,0.0
mp-753588,8.25,0.0,0.0,0.0
mp-753588,8.5,0.0,0.0,0.0
mp-753588,8.75,0.0,0.0,0.0
mp-753588,9.0,0.0,0.0,0.0
mp-753588,9.25,0.0,0.0,0.0
mp-753588,9.5,0.0,0.0,0.0
mp-753588,9.75,0.0,0.0,0.0
mp-753588,10.0,0.0,0.0,0.0
mp-753588,10.25,0.0,0.0,0.0
mp-753588,10.5,0.0,0.0,0.0
mp-753588,10.75,0.0,0.0,0.0
mp-753588,11.0,0.0,0.0,0.0
mp-753588,11.25,0.0,0.0,0.0
mp-753588,11.5,0.0,0.0,0.0
mp-753588,11.75,0.0,0.0,0.0
mp-753588,12.0,0.0,0.0,0.0
mp-753588,12.25,0.0,0.0,0.0
mp-753588,12.5,0.0,0.0,0.0
mp-753588,12.75,0.0,0.0,0.0
mp-753588,13.0,0.0,0.0,0.0
mp-753588,13.25,0.0,0.0,0.0
mp-753588,13.5,0.0,0.0,0.0
mp-753588,13.75,0.0,0.0,0.0
mp-753588,14.0,0.0,0.0,0.0
mp-753588,14.25,0.0,0.0,0.0
mp-753588,14.5,0.0,0.0,0.0
mp-753588,14.75,0.0,0.0,0.0
mp-753588,15.0,0.0,0.0,0.0
