materialid,radius,elneg,vdw,polar
mp-863869,2.0,0.064749,0.026087,0.093313
mp-863869,2.25,0.130775,0.040093,0.149182
mp-863869,2.5,0.214137,0.068039,0.143656
mp-863869,2.75,0.262662,0.306887,0.20699
mp-863869,3.0,0.212487,0.535354,0.258865
mp-863869,3.25,0.205449,0.294817,0.217666
mp-863869,3.5,0.184591,0.08011,0.187793
mp-863869,3.75,0.146258,0.030969,0.166099
mp-863869,4.0,0.108229,0.017157,0.127011
mp-863869,4.25,0.03813,0.005797,0.044915
mp-863869,4.5,0.01938,0.006373,0.020498
mp-863869,4.75,0.059398,0.07112,0.063188
mp-863869,5.0,0.160533,0.323978,0.164858
mp-863869,5.25,0.273691,0.456763,0.233487
mp-863869,5.5,0.207981,0.192474,0.134165
mp-863869,5.75,0.065761,0.024303,0.033232
mp-863869,6.0,0.017471,0.002926,0.015619
mp-863869,6.25,0.041884,0.011376,0.054547
mp-863869,6.5,0.08126,0.025177,0.099269
mp-863869,6.75,0.118091,0.02312,0.093095
mp-863869,7.0,0.116998,0.053309,0.070242
mp-863869,7.25,0.076923,0.183947,0.082585
mp-863869,7.5,0.045703,0.213932,0.077985
mp-863869,7.75,0.015505,0.122893,0.040548
mp-863869,8.0,0.005605,0.070325,0.022724
mp-863869,8.25,0.010894,0.024685,0.021742
mp-863869,8.5,0.05154,0.024879,0.078403
mp-863869,8.75,0.143812,0.043409,0.190249
mp-863869,9.0,0.19352,0.039037,0.230664
mp-863869,9.25,0.096987,0.016545,0.109878
mp-863869,9.5,0.026796,0.024666,0.02617
mp-863869,9.75,0.060611,0.126788,0.049513
mp-863869,10.0,0.102963,0.205099,0.081334
mp-863869,10.25,0.066178,0.095219,0.045118
mp-863869,10.5,0.017295,0.012698,0.009389
mp-863869,10.75,0.001668,0.000489,0.00076
mp-863869,11.0,5.2e-05,6e-06,2.2e-05
mp-863869,11.25,0.0,0.0,0.0
mp-863869,11.5,2e-06,2.8e-05,9e-06
mp-863869,11.75,0.000114,0.001248,0.00042
mp-863869,12.0,0.002064,0.015716,0.00554
mp-863869,12.25,0.016849,0.05674,0.023728
mp-863869,12.5,0.057648,0.058855,0.040547
mp-863869,12.75,0.066397,0.017694,0.031662
mp-863869,13.0,0.02334,0.001803,0.010215
mp-863869,13.25,0.008202,0.002877,0.010141
mp-863869,13.5,0.032807,0.012058,0.047046
mp-863869,13.75,0.071937,0.018364,0.09415
mp-863869,14.0,0.058189,0.011072,0.071894
mp-863869,14.25,0.015254,0.002508,0.018402
mp-863869,14.5,0.001202,0.000187,0.001439
mp-863869,14.75,2.8e-05,4e-06,3.3e-05
mp-863869,15.0,0.0,0.0,0.0
