materialid,radius,elneg,vdw,polar
mp-757022,2.0,0.070232,0.03584,0.090005
mp-757022,2.25,0.16279,0.057453,0.148602
mp-757022,2.5,0.397745,0.22644,0.299257
mp-757022,2.75,0.598648,0.691702,0.508768
mp-757022,3.0,0.58514,0.815411,0.535559
mp-757022,3.25,0.403284,0.405449,0.357225
mp-757022,3.5,0.209049,0.133693,0.223051
mp-757022,3.75,0.120459,0.07658,0.169338
mp-757022,4.0,0.069792,0.047191,0.10268
mp-757022,4.25,0.115079,0.091607,0.167461
mp-757022,4.5,0.236957,0.203726,0.330146
mp-757022,4.75,0.353883,0.299256,0.411105
mp-757022,5.0,0.330033,0.342685,0.324087
mp-757022,5.25,0.14568,0.188341,0.134722
mp-757022,5.5,0.049891,0.035836,0.037051
mp-757022,5.75,0.040177,0.008263,0.024792
mp-757022,6.0,0.038826,0.05122,0.032972
mp-757022,6.25,0.045698,0.143186,0.0565
mp-757022,6.5,0.022766,0.116706,0.038066
mp-757022,6.75,0.003677,0.027504,0.008081
mp-757022,7.0,0.000192,0.001873,0.000522
mp-757022,7.25,3e-06,3.7e-05,1e-05
mp-757022,7.5,0.0,0.0,0.0
mp-757022,7.75,0.0,0.0,0.0
mp-757022,8.0,0.0,0.0,0.0
mp-757022,8.25,0.0,0.0,0.0
mp-757022,8.5,0.0,0.0,0.0
mp-757022,8.75,0.0,0.0,0.0
mp-757022,9.0,0.0,0.0,0.0
mp-757022,9.25,0.0,0.0,0.0
mp-757022,9.5,0.0,0.0,0.0
mp-757022,9.75,0.0,0.0,0.0
mp-757022,10.0,0.0,0.0,0.0
mp-757022,10.25,0.0,0.0,0.0
mp-757022,10.5,0.0,0.0,0.0
mp-757022,10.75,0.0,0.0,0.0
mp-757022,11.0,0.0,0.0,0.0
mp-757022,11.25,0.0,0.0,0.0
mp-757022,11.5,0.0,0.0,0.0
mp-757022,11.75,0.0,0.0,0.0
mp-757022,12.0,0.0,0.0,0.0
mp-757022,12.25,0.0,0.0,0.0
mp-757022,12.5,0.0,0.0,0.0
mp-757022,12.75,0.0,0.0,0.0
mp-757022,13.0,0.0,0.0,0.0
mp-757022,13.25,0.0,0.0,0.0
mp-757022,13.5,0.0,0.0,0.0
mp-757022,13.75,0.0,0.0,0.0
mp-757022,14.0,0.0,0.0,0.0
mp-757022,14.25,0.0,0.0,0.0
mp-757022,14.5,0.0,0.0,0.0
mp-757022,14.75,0.0,0.0,0.0
mp-757022,15.0,0.0,0.0,0.0
