materialid,radius,elneg,vdw,polar
mp-756652,2.0,0.058478,0.064132,0.077736
mp-756652,2.25,0.162376,0.077267,0.146914
mp-756652,2.5,0.345319,0.090471,0.249948
mp-756652,2.75,0.441956,0.18772,0.330041
mp-756652,3.0,0.388156,0.392008,0.348517
mp-756652,3.25,0.307153,0.645851,0.365633
mp-756652,3.5,0.28277,0.664655,0.36685
mp-756652,3.75,0.325096,0.522093,0.388048
mp-756652,4.0,0.382898,0.376299,0.430714
mp-756652,4.25,0.32939,0.277221,0.362777
mp-756652,4.5,0.265611,0.212108,0.268836
mp-756652,4.75,0.229818,0.180757,0.219207
mp-756652,5.0,0.179027,0.169212,0.174276
mp-756652,5.25,0.13813,0.088857,0.126659
mp-756652,5.5,0.091571,0.028607,0.07731
mp-756652,5.75,0.048855,0.013315,0.042554
mp-756652,6.0,0.019177,0.007349,0.019226
mp-756652,6.25,0.003916,0.001913,0.004396
mp-756652,6.5,0.000296,0.00016,0.00035
mp-756652,6.75,7e-06,4e-06,8e-06
mp-756652,7.0,0.0,0.0,0.0
mp-756652,7.25,0.0,0.0,0.0
mp-756652,7.5,0.0,0.0,0.0
mp-756652,7.75,0.0,0.0,0.0
mp-756652,8.0,0.0,0.0,0.0
mp-756652,8.25,0.0,0.0,0.0
mp-756652,8.5,0.0,0.0,0.0
mp-756652,8.75,0.0,0.0,0.0
mp-756652,9.0,0.0,0.0,0.0
mp-756652,9.25,0.0,0.0,0.0
mp-756652,9.5,0.0,0.0,0.0
mp-756652,9.75,0.0,0.0,0.0
mp-756652,10.0,0.0,0.0,0.0
mp-756652,10.25,0.0,0.0,0.0
mp-756652,10.5,0.0,0.0,0.0
mp-756652,10.75,0.0,0.0,0.0
mp-756652,11.0,0.0,0.0,0.0
mp-756652,11.25,0.0,0.0,0.0
mp-756652,11.5,0.0,0.0,0.0
mp-756652,11.75,0.0,0.0,0.0
mp-756652,12.0,0.0,0.0,0.0
mp-756652,12.25,0.0,0.0,0.0
mp-756652,12.5,0.0,0.0,0.0
mp-756652,12.75,0.0,0.0,0.0
mp-756652,13.0,0.0,0.0,0.0
mp-756652,13.25,0.0,0.0,0.0
mp-756652,13.5,0.0,0.0,0.0
mp-756652,13.75,0.0,0.0,0.0
mp-756652,14.0,0.0,0.0,0.0
mp-756652,14.25,0.0,0.0,0.0
mp-756652,14.5,0.0,0.0,0.0
mp-756652,14.75,0.0,0.0,0.0
mp-756652,15.0,0.0,0.0,0.0
