materialid,radius,elneg,vdw,polar
mp-768742,2.0,0.06159,0.043658,0.089338
mp-768742,2.25,0.154326,0.05688,0.157915
mp-768742,2.5,0.181775,0.070975,0.145112
mp-768742,2.75,0.154515,0.189132,0.121668
mp-768742,3.0,0.217568,0.317826,0.194166
mp-768742,3.25,0.295445,0.381314,0.308195
mp-768742,3.5,0.330937,0.424334,0.375353
mp-768742,3.75,0.31177,0.335641,0.354249
mp-768742,4.0,0.317997,0.198905,0.357023
mp-768742,4.25,0.359091,0.188139,0.390878
mp-768742,4.5,0.363528,0.294956,0.369532
mp-768742,4.75,0.279012,0.348656,0.251358
mp-768742,5.0,0.228206,0.261354,0.172648
mp-768742,5.25,0.191784,0.168254,0.152326
mp-768742,5.5,0.140754,0.077751,0.128633
mp-768742,5.75,0.108186,0.03427,0.102983
mp-768742,6.0,0.074808,0.040721,0.077301
mp-768742,6.25,0.038352,0.060083,0.047552
mp-768742,6.5,0.025216,0.039591,0.03041
mp-768742,6.75,0.040014,0.016193,0.034399
mp-768742,7.0,0.043309,0.0067,0.033262
mp-768742,7.25,0.025261,0.010041,0.024494
mp-768742,7.5,0.016393,0.031218,0.02576
mp-768742,7.75,0.019472,0.039164,0.025102
mp-768742,8.0,0.015039,0.0421,0.01413
mp-768742,8.25,0.004508,0.121389,0.007719
mp-768742,8.5,0.000912,0.145227,0.006197
mp-768742,8.75,0.000211,0.050375,0.002084
mp-768742,9.0,2e-05,0.005008,0.000207
mp-768742,9.25,1e-06,0.000143,6e-06
mp-768742,9.5,0.0,1e-06,0.0
mp-768742,9.75,0.0,0.0,0.0
mp-768742,10.0,0.0,0.0,0.0
mp-768742,10.25,0.0,0.0,0.0
mp-768742,10.5,0.0,0.0,0.0
mp-768742,10.75,0.0,0.0,0.0
mp-768742,11.0,0.0,0.0,0.0
mp-768742,11.25,0.0,0.0,0.0
mp-768742,11.5,0.0,0.0,0.0
mp-768742,11.75,0.0,0.0,0.0
mp-768742,12.0,0.0,0.0,0.0
mp-768742,12.25,0.0,0.0,0.0
mp-768742,12.5,0.0,0.0,0.0
mp-768742,12.75,0.0,0.0,0.0
mp-768742,13.0,0.0,0.0,0.0
mp-768742,13.25,0.0,0.0,0.0
mp-768742,13.5,0.0,0.0,0.0
mp-768742,13.75,0.0,0.0,0.0
mp-768742,14.0,0.0,0.0,0.0
mp-768742,14.25,0.0,0.0,0.0
mp-768742,14.5,0.0,0.0,0.0
mp-768742,14.75,0.0,0.0,0.0
mp-768742,15.0,0.0,0.0,0.0
