materialid,radius,elneg,vdw,polar
mp-760797,2.0,0.012605,0.008476,0.019109
mp-760797,2.25,0.032929,0.010314,0.032867
mp-760797,2.5,0.097164,0.011141,0.066766
mp-760797,2.75,0.169634,0.035351,0.108449
mp-760797,3.0,0.142796,0.13195,0.106296
mp-760797,3.25,0.093054,0.240627,0.102824
mp-760797,3.5,0.106544,0.26165,0.143095
mp-760797,3.75,0.127557,0.201834,0.167243
mp-760797,4.0,0.123898,0.114079,0.155488
mp-760797,4.25,0.152585,0.092325,0.17883
mp-760797,4.5,0.215169,0.148906,0.222096
mp-760797,4.75,0.248774,0.253366,0.241672
mp-760797,5.0,0.265087,0.294311,0.242155
mp-760797,5.25,0.250677,0.203935,0.206486
mp-760797,5.5,0.184097,0.119665,0.158244
mp-760797,5.75,0.138715,0.109359,0.147119
mp-760797,6.0,0.137502,0.119831,0.154116
mp-760797,6.25,0.162225,0.134515,0.174155
mp-760797,6.5,0.179274,0.198213,0.197067
mp-760797,6.75,0.181446,0.287561,0.215493
mp-760797,7.0,0.192839,0.264992,0.210627
mp-760797,7.25,0.199313,0.217697,0.189115
mp-760797,7.5,0.174891,0.19885,0.158832
mp-760797,7.75,0.128089,0.148303,0.118369
mp-760797,8.0,0.086663,0.072607,0.078806
mp-760797,8.25,0.059193,0.04068,0.056336
mp-760797,8.5,0.044456,0.036224,0.048467
mp-760797,8.75,0.035058,0.022389,0.0392
mp-760797,9.0,0.026599,0.01069,0.028754
mp-760797,9.25,0.018994,0.006576,0.020172
mp-760797,9.5,0.009494,0.002968,0.009454
mp-760797,9.75,0.002421,0.000573,0.002101
mp-760797,10.0,0.000252,4e-05,0.000188
mp-760797,10.25,9e-06,1e-06,6e-06
mp-760797,10.5,0.0,0.0,0.0
mp-760797,10.75,0.0,0.0,0.0
mp-760797,11.0,0.0,0.0,0.0
mp-760797,11.25,0.0,0.0,0.0
mp-760797,11.5,0.0,0.0,0.0
mp-760797,11.75,0.0,0.0,0.0
mp-760797,12.0,0.0,0.0,0.0
mp-760797,12.25,0.0,0.0,0.0
mp-760797,12.5,0.0,0.0,0.0
mp-760797,12.75,0.0,0.0,0.0
mp-760797,13.0,0.0,0.0,0.0
mp-760797,13.25,0.0,0.0,0.0
mp-760797,13.5,0.0,0.0,0.0
mp-760797,13.75,0.0,0.0,0.0
mp-760797,14.0,0.0,0.0,0.0
mp-760797,14.25,0.0,0.0,0.0
mp-760797,14.5,0.0,0.0,0.0
mp-760797,14.75,0.0,0.0,0.0
mp-760797,15.0,0.0,0.0,0.0
