materialid,radius,elneg,vdw,polar
mp-771880,2.0,0.017007,0.001422,0.011608
mp-771880,2.25,0.118884,0.00995,0.081141
mp-771880,2.5,0.306226,0.026482,0.209153
mp-771880,2.75,0.293838,0.050771,0.205181
mp-771880,3.0,0.132841,0.238442,0.133073
mp-771880,3.25,0.168057,0.596668,0.23993
mp-771880,3.5,0.313146,0.514799,0.363589
mp-771880,3.75,0.342193,0.270673,0.362401
mp-771880,4.0,0.312204,0.225578,0.338655
mp-771880,4.25,0.256473,0.267488,0.301164
mp-771880,4.5,0.189551,0.292283,0.224886
mp-771880,4.75,0.188065,0.201627,0.180051
mp-771880,5.0,0.215854,0.10038,0.179615
mp-771880,5.25,0.169682,0.077758,0.151077
mp-771880,5.5,0.092326,0.053817,0.094017
mp-771880,5.75,0.100775,0.095889,0.120182
mp-771880,6.0,0.152268,0.195218,0.171921
mp-771880,6.25,0.129146,0.180435,0.127903
mp-771880,6.5,0.063828,0.0611,0.052614
mp-771880,6.75,0.03959,0.017051,0.032273
mp-771880,7.0,0.065052,0.052754,0.073252
mp-771880,7.25,0.091517,0.090543,0.118466
mp-771880,7.5,0.069986,0.050829,0.081824
mp-771880,7.75,0.035598,0.010687,0.030837
mp-771880,8.0,0.012651,0.001481,0.009029
mp-771880,8.25,0.020557,0.001726,0.014038
mp-771880,8.5,0.050835,0.004251,0.034695
mp-771880,8.75,0.038578,0.003226,0.02633
mp-771880,9.0,0.00851,0.000712,0.005808
mp-771880,9.25,0.000545,4.6e-05,0.000372
mp-771880,9.5,1e-05,1e-06,7e-06
mp-771880,9.75,0.0,7e-06,1e-06
mp-771880,10.0,7e-06,0.000544,4.4e-05
mp-771880,10.25,0.000163,0.011936,0.000962
mp-771880,10.5,0.001032,0.075246,0.006097
mp-771880,10.75,0.001874,0.136256,0.011096
mp-771880,11.0,0.000978,0.070875,0.005801
mp-771880,11.25,0.000147,0.010591,0.000871
mp-771880,11.5,6e-06,0.000455,3.8e-05
mp-771880,11.75,0.0,6e-06,0.0
mp-771880,12.0,0.0,0.0,0.0
mp-771880,12.25,0.0,0.0,0.0
mp-771880,12.5,0.0,0.0,0.0
mp-771880,12.75,0.0,0.0,0.0
mp-771880,13.0,0.0,0.0,0.0
mp-771880,13.25,0.0,0.0,0.0
mp-771880,13.5,0.0,0.0,0.0
mp-771880,13.75,0.0,0.0,0.0
mp-771880,14.0,0.0,0.0,0.0
mp-771880,14.25,0.0,0.0,0.0
mp-771880,14.5,0.0,0.0,0.0
mp-771880,14.75,0.0,0.0,0.0
mp-771880,15.0,0.0,0.0,0.0
