materialid,radius,elneg,vdw,polar
mp-9561,2.0,0.112972,0.14829,0.142647
mp-9561,2.25,0.354462,0.465275,0.447569
mp-9561,2.5,0.318672,0.418261,0.40236
mp-9561,2.75,0.084194,0.108116,0.105099
mp-9561,3.0,0.048667,0.015829,0.037205
mp-9561,3.25,0.267407,0.049594,0.185568
mp-9561,3.5,0.561446,0.103825,0.389465
mp-9561,3.75,0.413716,0.076506,0.286987
mp-9561,4.0,0.10475,0.019412,0.072684
mp-9561,4.25,0.010963,0.004778,0.008993
mp-9561,4.5,0.046392,0.060657,0.058457
mp-9561,4.75,0.250529,0.328849,0.316335
mp-9561,5.0,0.389393,0.511128,0.491675
mp-9561,5.25,0.173828,0.228338,0.219358
mp-9561,5.5,0.036176,0.05299,0.041435
mp-9561,5.75,0.132817,0.226041,0.127835
mp-9561,6.0,0.355273,0.605484,0.341298
mp-9561,6.25,0.273927,0.466851,0.26315
mp-9561,6.5,0.060513,0.103132,0.058132
mp-9561,6.75,0.00383,0.006527,0.003679
mp-9561,7.0,6.9e-05,0.000118,6.7e-05
mp-9561,7.25,0.0,1e-06,0.0
mp-9561,7.5,0.0,0.0,0.0
mp-9561,7.75,0.0,0.0,0.0
mp-9561,8.0,0.0,0.0,0.0
mp-9561,8.25,0.0,0.0,0.0
mp-9561,8.5,0.0,0.0,0.0
mp-9561,8.75,0.0,0.0,0.0
mp-9561,9.0,0.0,0.0,0.0
mp-9561,9.25,0.0,0.0,0.0
mp-9561,9.5,0.0,0.0,0.0
mp-9561,9.75,0.0,0.0,0.0
mp-9561,10.0,0.0,0.0,0.0
mp-9561,10.25,0.0,0.0,0.0
mp-9561,10.5,0.0,0.0,0.0
mp-9561,10.75,0.0,0.0,0.0
mp-9561,11.0,0.0,0.0,0.0
mp-9561,11.25,0.0,0.0,0.0
mp-9561,11.5,0.0,0.0,0.0
mp-9561,11.75,0.0,0.0,0.0
mp-9561,12.0,0.0,0.0,0.0
mp-9561,12.25,0.0,0.0,0.0
mp-9561,12.5,0.0,0.0,0.0
mp-9561,12.75,0.0,0.0,0.0
mp-9561,13.0,0.0,0.0,0.0
mp-9561,13.25,0.0,0.0,0.0
mp-9561,13.5,0.0,0.0,0.0
mp-9561,13.75,0.0,0.0,0.0
mp-9561,14.0,0.0,0.0,0.0
mp-9561,14.25,0.0,0.0,0.0
mp-9561,14.5,0.0,0.0,0.0
mp-9561,14.75,0.0,0.0,0.0
mp-9561,15.0,0.0,0.0,0.0
