materialid,radius,elneg,vdw,polar
mp-774498,2.0,0.193731,0.038811,0.221192
mp-774498,2.25,0.21992,0.046658,0.250888
mp-774498,2.5,0.119983,0.037547,0.112684
mp-774498,2.75,0.081423,0.107823,0.079547
mp-774498,3.0,0.046448,0.156611,0.085082
mp-774498,3.25,0.056472,0.079652,0.093946
mp-774498,3.5,0.182667,0.053938,0.232724
mp-774498,3.75,0.267615,0.049343,0.300733
mp-774498,4.0,0.144814,0.018914,0.147275
mp-774498,4.25,0.026518,0.002792,0.025334
mp-774498,4.5,0.006824,0.005891,0.00477
mp-774498,4.75,0.066832,0.099166,0.049504
mp-774498,5.0,0.282655,0.498737,0.230482
mp-774498,5.25,0.410509,0.735116,0.338392
mp-774498,5.5,0.19774,0.318589,0.154067
mp-774498,5.75,0.029913,0.040694,0.021379
mp-774498,6.0,0.001362,0.001533,0.000891
mp-774498,6.25,3.4e-05,1.9e-05,1.7e-05
mp-774498,6.5,0.000972,0.000232,0.000414
mp-774498,6.75,0.017568,0.009225,0.009054
mp-774498,7.0,0.093825,0.106792,0.066719
mp-774498,7.25,0.153505,0.359482,0.169595
mp-774498,7.5,0.082601,0.36614,0.148417
mp-774498,7.75,0.020434,0.184748,0.063637
mp-774498,8.0,0.010539,0.133365,0.041999
mp-774498,8.25,0.028506,0.059891,0.049925
mp-774498,8.5,0.13191,0.040822,0.169572
mp-774498,8.75,0.260999,0.052821,0.302196
mp-774498,9.0,0.196181,0.029959,0.20896
mp-774498,9.25,0.051843,0.00642,0.052359
mp-774498,9.5,0.004453,0.000483,0.004362
mp-774498,9.75,0.000118,1.2e-05,0.000113
mp-774498,10.0,1e-06,0.0,1e-06
mp-774498,10.25,0.0,0.0,0.0
mp-774498,10.5,0.0,0.0,0.0
mp-774498,10.75,0.0,0.0,0.0
mp-774498,11.0,0.0,0.0,0.0
mp-774498,11.25,4.1e-05,0.0,1.5e-05
mp-774498,11.5,0.002005,4.4e-05,0.000727
mp-774498,11.75,0.028701,0.002006,0.010978
mp-774498,12.0,0.127426,0.028802,0.056952
mp-774498,12.25,0.197175,0.121541,0.119892
mp-774498,12.5,0.146302,0.148065,0.112847
mp-774498,12.75,0.081376,0.051898,0.050197
mp-774498,13.0,0.025266,0.00526,0.011107
mp-774498,13.25,0.002705,0.000158,0.001022
mp-774498,13.5,8.6e-05,2e-06,3.1e-05
mp-774498,13.75,1e-06,0.0,0.0
mp-774498,14.0,0.0,0.0,0.0
mp-774498,14.25,0.0,0.0,0.0
mp-774498,14.5,0.0,0.0,0.0
mp-774498,14.75,0.0,0.0,0.0
mp-774498,15.0,0.0,0.0,0.0
