materialid,radius,elneg,vdw,polar
mp-690014,2.0,0.106945,0.181266,0.15514
mp-690014,2.25,0.216019,0.139524,0.205291
mp-690014,2.5,0.396559,0.080713,0.291553
mp-690014,2.75,0.450292,0.133355,0.337239
mp-690014,3.0,0.406479,0.354893,0.360265
mp-690014,3.25,0.347008,0.657862,0.391597
mp-690014,3.5,0.351444,0.62858,0.417743
mp-690014,3.75,0.362453,0.394202,0.407541
mp-690014,4.0,0.343497,0.307667,0.387086
mp-690014,4.25,0.259619,0.284717,0.308083
mp-690014,4.5,0.163945,0.225883,0.194993
mp-690014,4.75,0.115496,0.141555,0.122157
mp-690014,5.0,0.109977,0.050148,0.090112
mp-690014,5.25,0.0995,0.027372,0.079924
mp-690014,5.5,0.042771,0.017093,0.038396
mp-690014,5.75,0.024382,0.023661,0.023634
mp-690014,6.0,0.073113,0.103326,0.06827
mp-690014,6.25,0.090951,0.16159,0.084164
mp-690014,6.5,0.035211,0.075754,0.03273
mp-690014,6.75,0.004185,0.010418,0.003936
mp-690014,7.0,0.000151,0.000416,0.000144
mp-690014,7.25,2e-06,5e-06,2e-06
mp-690014,7.5,0.0,0.0,0.0
mp-690014,7.75,0.0,0.0,0.0
mp-690014,8.0,0.0,0.0,0.0
mp-690014,8.25,0.0,0.0,0.0
mp-690014,8.5,0.0,0.0,0.0
mp-690014,8.75,0.0,0.0,0.0
mp-690014,9.0,0.0,0.0,0.0
mp-690014,9.25,0.0,0.0,0.0
mp-690014,9.5,0.0,0.0,0.0
mp-690014,9.75,0.0,0.0,0.0
mp-690014,10.0,0.0,0.0,0.0
mp-690014,10.25,0.0,0.0,0.0
mp-690014,10.5,0.0,0.0,0.0
mp-690014,10.75,0.0,0.0,0.0
mp-690014,11.0,0.0,0.0,0.0
mp-690014,11.25,0.0,0.0,0.0
mp-690014,11.5,0.0,0.0,0.0
mp-690014,11.75,0.0,0.0,0.0
mp-690014,12.0,0.0,0.0,0.0
mp-690014,12.25,0.0,0.0,0.0
mp-690014,12.5,0.0,0.0,0.0
mp-690014,12.75,0.0,0.0,0.0
mp-690014,13.0,0.0,0.0,0.0
mp-690014,13.25,0.0,0.0,0.0
mp-690014,13.5,0.0,0.0,0.0
mp-690014,13.75,0.0,0.0,0.0
mp-690014,14.0,0.0,0.0,0.0
mp-690014,14.25,0.0,0.0,0.0
mp-690014,14.5,0.0,0.0,0.0
mp-690014,14.75,0.0,0.0,0.0
mp-690014,15.0,0.0,0.0,0.0
