materialid,radius,elneg,vdw,polar
mp-757952,2.0,0.117526,0.071292,0.128828
mp-757952,2.25,0.200012,0.083249,0.1866
mp-757952,2.5,0.251896,0.09306,0.216603
mp-757952,2.75,0.396464,0.19839,0.361955
mp-757952,3.0,0.406757,0.300553,0.410842
mp-757952,3.25,0.313294,0.402593,0.34882
mp-757952,3.5,0.281511,0.505282,0.32707
mp-757952,3.75,0.254078,0.329314,0.276077
mp-757952,4.0,0.24094,0.151275,0.238752
mp-757952,4.25,0.251458,0.150666,0.232111
mp-757952,4.5,0.312055,0.259036,0.275876
mp-757952,4.75,0.319194,0.311508,0.292653
mp-757952,5.0,0.228127,0.245848,0.223381
mp-757952,5.25,0.151539,0.172687,0.152681
mp-757952,5.5,0.096627,0.256444,0.108896
mp-757952,5.75,0.062401,0.282413,0.078585
mp-757952,6.0,0.050195,0.124148,0.059693
mp-757952,6.25,0.02997,0.033233,0.036772
mp-757952,6.5,0.017036,0.018589,0.022922
mp-757952,6.75,0.011463,0.008525,0.013588
mp-757952,7.0,0.005889,0.001679,0.005838
mp-757952,7.25,0.001443,0.0002,0.001343
mp-757952,7.5,0.000121,1.4e-05,0.000111
mp-757952,7.75,3e-06,0.0,3e-06
mp-757952,8.0,0.0,0.0,0.0
mp-757952,8.25,0.0,0.0,0.0
mp-757952,8.5,0.0,0.0,0.0
mp-757952,8.75,0.0,0.0,0.0
mp-757952,9.0,0.0,0.0,0.0
mp-757952,9.25,0.0,0.0,0.0
mp-757952,9.5,0.0,0.0,0.0
mp-757952,9.75,0.0,0.0,0.0
mp-757952,10.0,0.0,0.0,0.0
mp-757952,10.25,0.0,0.0,0.0
mp-757952,10.5,0.0,0.0,0.0
mp-757952,10.75,0.0,0.0,0.0
mp-757952,11.0,0.0,0.0,0.0
mp-757952,11.25,0.0,0.0,0.0
mp-757952,11.5,0.0,0.0,0.0
mp-757952,11.75,0.0,0.0,0.0
mp-757952,12.0,0.0,0.0,0.0
mp-757952,12.25,0.0,0.0,0.0
mp-757952,12.5,0.0,0.0,0.0
mp-757952,12.75,0.0,0.0,0.0
mp-757952,13.0,0.0,0.0,0.0
mp-757952,13.25,0.0,0.0,0.0
mp-757952,13.5,0.0,0.0,0.0
mp-757952,13.75,0.0,0.0,0.0
mp-757952,14.0,0.0,0.0,0.0
mp-757952,14.25,0.0,0.0,0.0
mp-757952,14.5,0.0,0.0,0.0
mp-757952,14.75,0.0,0.0,0.0
mp-757952,15.0,0.0,0.0,0.0
