materialid,radius,elneg,vdw,polar
mp-770529,2.0,0.044364,0.015969,0.06274
mp-770529,2.25,0.05661,0.012678,0.058694
mp-770529,2.5,0.121099,0.016934,0.069093
mp-770529,2.75,0.238323,0.081006,0.150432
mp-770529,3.0,0.295426,0.197378,0.228508
mp-770529,3.25,0.299768,0.483467,0.316748
mp-770529,3.5,0.284868,0.857391,0.433484
mp-770529,3.75,0.236887,0.591045,0.336569
mp-770529,4.0,0.158267,0.150655,0.151836
mp-770529,4.25,0.119065,0.039745,0.125758
mp-770529,4.5,0.197588,0.057304,0.244159
mp-770529,4.75,0.304628,0.074066,0.302322
mp-770529,5.0,0.369748,0.127794,0.285491
mp-770529,5.25,0.311354,0.155162,0.220638
mp-770529,5.5,0.166804,0.12798,0.120299
mp-770529,5.75,0.143721,0.21066,0.131242
mp-770529,6.0,0.174346,0.254465,0.19576
mp-770529,6.25,0.139693,0.121252,0.182465
mp-770529,6.5,0.06873,0.053906,0.098558
mp-770529,6.75,0.036796,0.095147,0.058748
mp-770529,7.0,0.043599,0.098511,0.05347
mp-770529,7.25,0.060143,0.034894,0.048714
mp-770529,7.5,0.060835,0.01344,0.044063
mp-770529,7.75,0.038993,0.035887,0.03402
mp-770529,8.0,0.017224,0.057739,0.028472
mp-770529,8.25,0.005356,0.030338,0.013299
mp-770529,8.5,0.000781,0.004909,0.002145
mp-770529,8.75,4e-05,0.00024,0.000107
mp-770529,9.0,6.3e-05,4e-06,2.9e-05
mp-770529,9.25,0.000663,5e-06,0.00029
mp-770529,9.5,0.002009,1.4e-05,0.000879
mp-770529,9.75,0.001744,1.3e-05,0.000763
mp-770529,10.0,0.000434,3e-06,0.00019
mp-770529,10.25,3.1e-05,0.0,1.4e-05
mp-770529,10.5,1e-06,0.0,0.0
mp-770529,10.75,0.0,0.0,0.0
mp-770529,11.0,0.0,0.0,0.0
mp-770529,11.25,0.0,0.0,0.0
mp-770529,11.5,0.0,0.0,0.0
mp-770529,11.75,0.0,0.0,0.0
mp-770529,12.0,0.0,0.0,0.0
mp-770529,12.25,0.0,0.0,0.0
mp-770529,12.5,0.0,0.0,0.0
mp-770529,12.75,0.0,0.0,0.0
mp-770529,13.0,0.0,0.0,0.0
mp-770529,13.25,0.0,0.0,0.0
mp-770529,13.5,0.0,0.0,0.0
mp-770529,13.75,0.0,0.0,0.0
mp-770529,14.0,0.0,0.0,0.0
mp-770529,14.25,0.0,0.0,0.0
mp-770529,14.5,0.0,0.0,0.0
mp-770529,14.75,0.0,0.0,0.0
mp-770529,15.0,0.0,0.0,0.0
