materialid,radius,elneg,vdw,polar
mp-764415,2.0,0.021404,0.024871,0.03021
mp-764415,2.25,0.052934,0.02979,0.05169
mp-764415,2.5,0.105044,0.028182,0.076054
mp-764415,2.75,0.144562,0.062166,0.104118
mp-764415,3.0,0.149754,0.136006,0.128827
mp-764415,3.25,0.140737,0.173551,0.148263
mp-764415,3.5,0.140843,0.144731,0.154321
mp-764415,3.75,0.124378,0.162227,0.140241
mp-764415,4.0,0.128395,0.164706,0.144596
mp-764415,4.25,0.166424,0.12856,0.18105
mp-764415,4.5,0.187299,0.130439,0.193816
mp-764415,4.75,0.225646,0.209808,0.221606
mp-764415,5.0,0.282784,0.29473,0.268682
mp-764415,5.25,0.287861,0.309654,0.267419
mp-764415,5.5,0.236517,0.271715,0.228735
mp-764415,5.75,0.22314,0.256639,0.232512
mp-764415,6.0,0.202194,0.208311,0.21934
mp-764415,6.25,0.12423,0.136531,0.141617
mp-764415,6.5,0.087473,0.107605,0.104762
mp-764415,6.75,0.121103,0.115759,0.127674
mp-764415,7.0,0.171646,0.118135,0.162313
mp-764415,7.25,0.178452,0.143251,0.177015
mp-764415,7.5,0.133544,0.162587,0.141984
mp-764415,7.75,0.093361,0.132257,0.095872
mp-764415,8.0,0.086123,0.116992,0.084425
mp-764415,8.25,0.075099,0.119565,0.076398
mp-764415,8.5,0.056296,0.079707,0.052205
mp-764415,8.75,0.037376,0.025893,0.030874
mp-764415,9.0,0.013353,0.004955,0.01147
mp-764415,9.25,0.001931,0.000639,0.001812
mp-764415,9.5,9.8e-05,3.6e-05,9.9e-05
mp-764415,9.75,2e-06,1e-06,2e-06
mp-764415,10.0,0.0,0.0,0.0
mp-764415,10.25,0.0,0.0,0.0
mp-764415,10.5,0.0,0.0,0.0
mp-764415,10.75,0.0,0.0,0.0
mp-764415,11.0,0.0,0.0,0.0
mp-764415,11.25,0.0,0.0,0.0
mp-764415,11.5,0.0,0.0,0.0
mp-764415,11.75,0.0,0.0,0.0
mp-764415,12.0,0.0,0.0,0.0
mp-764415,12.25,0.0,0.0,0.0
mp-764415,12.5,0.0,0.0,0.0
mp-764415,12.75,0.0,0.0,0.0
mp-764415,13.0,0.0,0.0,0.0
mp-764415,13.25,0.0,0.0,0.0
mp-764415,13.5,0.0,0.0,0.0
mp-764415,13.75,0.0,0.0,0.0
mp-764415,14.0,0.0,0.0,0.0
mp-764415,14.25,0.0,0.0,0.0
mp-764415,14.5,0.0,0.0,0.0
mp-764415,14.75,0.0,0.0,0.0
mp-764415,15.0,0.0,0.0,0.0
