materialid,radius,elneg,vdw,polar
mp-540965,2.0,0.052134,0.020055,0.058993
mp-540965,2.25,0.083348,0.099316,0.124125
mp-540965,2.5,0.120348,0.254641,0.221692
mp-540965,2.75,0.170231,0.360222,0.261854
mp-540965,3.0,0.306086,0.355863,0.264299
mp-540965,3.25,0.409993,0.36722,0.293882
mp-540965,3.5,0.412373,0.304116,0.301922
mp-540965,3.75,0.462424,0.24012,0.368705
mp-540965,4.0,0.432691,0.335655,0.432256
mp-540965,4.25,0.304741,0.41884,0.388668
mp-540965,4.5,0.227619,0.306617,0.296626
mp-540965,4.75,0.180508,0.140146,0.198567
mp-540965,5.0,0.19114,0.115602,0.181238
mp-540965,5.25,0.189427,0.158597,0.180822
mp-540965,5.5,0.159674,0.166361,0.159592
mp-540965,5.75,0.116816,0.146497,0.123025
mp-540965,6.0,0.06306,0.085498,0.065919
mp-540965,6.25,0.043756,0.034061,0.026872
mp-540965,6.5,0.041463,0.041907,0.024804
mp-540965,6.75,0.025811,0.036923,0.019888
mp-540965,7.0,0.00593,0.010723,0.005714
mp-540965,7.25,0.000417,0.000991,0.000524
mp-540965,7.5,9e-06,2.9e-05,1.5e-05
mp-540965,7.75,0.0,0.0,0.0
mp-540965,8.0,0.0,0.0,0.0
mp-540965,8.25,0.0,0.0,0.0
mp-540965,8.5,0.0,0.0,0.0
mp-540965,8.75,0.0,0.0,0.0
mp-540965,9.0,0.0,0.0,0.0
mp-540965,9.25,0.0,0.0,0.0
mp-540965,9.5,0.0,0.0,0.0
mp-540965,9.75,0.0,0.0,0.0
mp-540965,10.0,0.0,0.0,0.0
mp-540965,10.25,0.0,0.0,0.0
mp-540965,10.5,0.0,0.0,0.0
mp-540965,10.75,0.0,0.0,0.0
mp-540965,11.0,0.0,0.0,0.0
mp-540965,11.25,0.0,0.0,0.0
mp-540965,11.5,0.0,0.0,0.0
mp-540965,11.75,0.0,0.0,0.0
mp-540965,12.0,0.0,0.0,0.0
mp-540965,12.25,0.0,0.0,0.0
mp-540965,12.5,0.0,0.0,0.0
mp-540965,12.75,0.0,0.0,0.0
mp-540965,13.0,0.0,0.0,0.0
mp-540965,13.25,0.0,0.0,0.0
mp-540965,13.5,0.0,0.0,0.0
mp-540965,13.75,0.0,0.0,0.0
mp-540965,14.0,0.0,0.0,0.0
mp-540965,14.25,0.0,0.0,0.0
mp-540965,14.5,0.0,0.0,0.0
mp-540965,14.75,0.0,0.0,0.0
mp-540965,15.0,0.0,0.0,0.0
