materialid,radius,elneg,vdw,polar
mp-26795,2.0,0.033185,0.01468,0.038153
mp-26795,2.25,0.083784,0.027661,0.069794
mp-26795,2.5,0.172983,0.053936,0.116846
mp-26795,2.75,0.214785,0.12648,0.158079
mp-26795,3.0,0.222818,0.285425,0.220576
mp-26795,3.25,0.249638,0.413773,0.295799
mp-26795,3.5,0.280764,0.42474,0.327429
mp-26795,3.75,0.341813,0.365995,0.362325
mp-26795,4.0,0.371403,0.294105,0.380936
mp-26795,4.25,0.319265,0.283407,0.337166
mp-26795,4.5,0.279282,0.357535,0.305896
mp-26795,4.75,0.297528,0.318284,0.302117
mp-26795,5.0,0.326273,0.212453,0.284827
mp-26795,5.25,0.283082,0.231518,0.252345
mp-26795,5.5,0.20952,0.253905,0.21718
mp-26795,5.75,0.145451,0.157292,0.149233
mp-26795,6.0,0.085685,0.070882,0.078925
mp-26795,6.25,0.04397,0.053092,0.047431
mp-26795,6.5,0.025746,0.037967,0.035636
mp-26795,6.75,0.010935,0.014376,0.016171
mp-26795,7.0,0.001964,0.002351,0.002946
mp-26795,7.25,0.000123,0.000139,0.000185
mp-26795,7.5,2e-06,3e-06,4e-06
mp-26795,7.75,0.0,0.0,0.0
mp-26795,8.0,0.0,0.0,0.0
mp-26795,8.25,0.0,0.0,0.0
mp-26795,8.5,0.0,0.0,0.0
mp-26795,8.75,0.0,0.0,0.0
mp-26795,9.0,0.0,0.0,0.0
mp-26795,9.25,0.0,0.0,0.0
mp-26795,9.5,0.0,0.0,0.0
mp-26795,9.75,0.0,0.0,0.0
mp-26795,10.0,0.0,0.0,0.0
mp-26795,10.25,0.0,0.0,0.0
mp-26795,10.5,0.0,0.0,0.0
mp-26795,10.75,0.0,0.0,0.0
mp-26795,11.0,0.0,0.0,0.0
mp-26795,11.25,0.0,0.0,0.0
mp-26795,11.5,0.0,0.0,0.0
mp-26795,11.75,0.0,0.0,0.0
mp-26795,12.0,0.0,0.0,0.0
mp-26795,12.25,0.0,0.0,0.0
mp-26795,12.5,0.0,0.0,0.0
mp-26795,12.75,0.0,0.0,0.0
mp-26795,13.0,0.0,0.0,0.0
mp-26795,13.25,0.0,0.0,0.0
mp-26795,13.5,0.0,0.0,0.0
mp-26795,13.75,0.0,0.0,0.0
mp-26795,14.0,0.0,0.0,0.0
mp-26795,14.25,0.0,0.0,0.0
mp-26795,14.5,0.0,0.0,0.0
mp-26795,14.75,0.0,0.0,0.0
mp-26795,15.0,0.0,0.0,0.0
