materialid,radius,elneg,vdw,polar
mp-774621,2.0,0.223656,0.088956,0.267152
mp-774621,2.25,0.175779,0.342336,0.294231
mp-774621,2.5,0.148667,0.633641,0.335704
mp-774621,2.75,0.374322,0.668951,0.421857
mp-774621,3.0,0.726932,0.599784,0.495356
mp-774621,3.25,0.686558,0.389226,0.42249
mp-774621,3.5,0.440706,0.225917,0.40208
mp-774621,3.75,0.432931,0.298037,0.528677
mp-774621,4.0,0.323655,0.265569,0.411449
mp-774621,4.25,0.134027,0.099959,0.154156
mp-774621,4.5,0.0914,0.032463,0.048045
mp-774621,4.75,0.119359,0.086702,0.066686
mp-774621,5.0,0.087695,0.153198,0.089085
mp-774621,5.25,0.029817,0.094983,0.051821
mp-774621,5.5,0.004262,0.019074,0.010523
mp-774621,5.75,0.000229,0.001183,0.000675
mp-774621,6.0,4e-06,2.2e-05,1.3e-05
mp-774621,6.25,0.0,0.0,0.0
mp-774621,6.5,0.0,0.0,0.0
mp-774621,6.75,0.0,0.0,0.0
mp-774621,7.0,0.0,0.0,0.0
mp-774621,7.25,0.0,0.0,0.0
mp-774621,7.5,0.0,0.0,0.0
mp-774621,7.75,0.0,0.0,0.0
mp-774621,8.0,0.0,0.0,0.0
mp-774621,8.25,0.0,0.0,0.0
mp-774621,8.5,0.0,0.0,0.0
mp-774621,8.75,0.0,0.0,0.0
mp-774621,9.0,0.0,0.0,0.0
mp-774621,9.25,0.0,0.0,0.0
mp-774621,9.5,0.0,0.0,0.0
mp-774621,9.75,0.0,0.0,0.0
mp-774621,10.0,0.0,0.0,0.0
mp-774621,10.25,0.0,0.0,0.0
mp-774621,10.5,0.0,0.0,0.0
mp-774621,10.75,0.0,0.0,0.0
mp-774621,11.0,0.0,0.0,0.0
mp-774621,11.25,0.0,0.0,0.0
mp-774621,11.5,0.0,0.0,0.0
mp-774621,11.75,0.0,0.0,0.0
mp-774621,12.0,0.0,0.0,0.0
mp-774621,12.25,0.0,0.0,0.0
mp-774621,12.5,0.0,0.0,0.0
mp-774621,12.75,0.0,0.0,0.0
mp-774621,13.0,0.0,0.0,0.0
mp-774621,13.25,0.0,0.0,0.0
mp-774621,13.5,0.0,0.0,0.0
mp-774621,13.75,0.0,0.0,0.0
mp-774621,14.0,0.0,0.0,0.0
mp-774621,14.25,0.0,0.0,0.0
mp-774621,14.5,0.0,0.0,0.0
mp-774621,14.75,0.0,0.0,0.0
mp-774621,15.0,0.0,0.0,0.0
