materialid,radius,elneg,vdw,polar
mp-27026,2.0,0.01778,0.02436,0.023292
mp-27026,2.25,0.074547,0.022785,0.058129
mp-27026,2.5,0.176402,0.026302,0.122792
mp-27026,2.75,0.197445,0.069471,0.147685
mp-27026,3.0,0.143833,0.192597,0.141719
mp-27026,3.25,0.118007,0.286733,0.150486
mp-27026,3.5,0.137263,0.205098,0.16275
mp-27026,3.75,0.150189,0.115927,0.161538
mp-27026,4.0,0.141637,0.098222,0.148059
mp-27026,4.25,0.137027,0.106282,0.141313
mp-27026,4.5,0.146743,0.106854,0.141146
mp-27026,4.75,0.147253,0.155233,0.140729
mp-27026,5.0,0.136744,0.20048,0.137074
mp-27026,5.25,0.128996,0.1471,0.129236
mp-27026,5.5,0.107422,0.123478,0.114725
mp-27026,5.75,0.112041,0.112164,0.117524
mp-27026,6.0,0.147526,0.103353,0.141581
mp-27026,6.25,0.160134,0.175344,0.161713
mp-27026,6.5,0.133363,0.225943,0.149835
mp-27026,6.75,0.104014,0.159773,0.120886
mp-27026,7.0,0.102025,0.093109,0.102458
mp-27026,7.25,0.118489,0.10151,0.112878
mp-27026,7.5,0.119545,0.10184,0.120169
mp-27026,7.75,0.098797,0.071861,0.098965
mp-27026,8.0,0.100824,0.064411,0.098134
mp-27026,8.25,0.110393,0.051494,0.098343
mp-27026,8.5,0.104032,0.03428,0.085502
mp-27026,8.75,0.09816,0.050786,0.091732
mp-27026,9.0,0.096318,0.074932,0.105157
mp-27026,9.25,0.109826,0.116067,0.120588
mp-27026,9.5,0.132818,0.207505,0.145287
mp-27026,9.75,0.108643,0.219427,0.121178
mp-27026,10.0,0.059874,0.119775,0.064412
mp-27026,10.25,0.019285,0.03179,0.020201
mp-27026,10.5,0.002496,0.003558,0.002661
mp-27026,10.75,0.000108,0.000153,0.00012
mp-27026,11.0,1e-06,2e-06,2e-06
mp-27026,11.25,0.0,0.0,0.0
mp-27026,11.5,0.0,0.0,0.0
mp-27026,11.75,0.0,0.0,0.0
mp-27026,12.0,0.0,0.0,0.0
mp-27026,12.25,0.0,0.0,0.0
mp-27026,12.5,0.0,0.0,0.0
mp-27026,12.75,0.0,0.0,0.0
mp-27026,13.0,0.0,0.0,0.0
mp-27026,13.25,0.0,0.0,0.0
mp-27026,13.5,0.0,0.0,0.0
mp-27026,13.75,0.0,0.0,0.0
mp-27026,14.0,0.0,0.0,0.0
mp-27026,14.25,0.0,0.0,0.0
mp-27026,14.5,0.0,0.0,0.0
mp-27026,14.75,0.0,0.0,0.0
mp-27026,15.0,0.0,0.0,0.0
