materialid,radius,elneg,vdw,polar
mp-849313,2.0,0.167993,0.042952,0.221892
mp-849313,2.25,0.169925,0.051992,0.218276
mp-849313,2.5,0.217,0.119566,0.167641
mp-849313,2.75,0.457395,0.579248,0.36182
mp-849313,3.0,0.544514,0.958152,0.506405
mp-849313,3.25,0.380959,0.479059,0.336323
mp-849313,3.5,0.273239,0.10163,0.255327
mp-849313,3.75,0.261315,0.08774,0.245798
mp-849313,4.0,0.278882,0.28058,0.24846
mp-849313,4.25,0.261735,0.388512,0.285192
mp-849313,4.5,0.288289,0.208971,0.359369
mp-849313,4.75,0.225459,0.108872,0.286312
mp-849313,5.0,0.151406,0.193306,0.157768
mp-849313,5.25,0.135968,0.247696,0.121667
mp-849313,5.5,0.055153,0.101151,0.048033
mp-849313,5.75,0.011059,0.014339,0.012876
mp-849313,6.0,0.016981,0.009091,0.029291
mp-849313,6.25,0.022503,0.011209,0.038452
mp-849313,6.5,0.019795,0.006077,0.027838
mp-849313,6.75,0.031293,0.005253,0.037124
mp-849313,7.0,0.023431,0.0037,0.027445
mp-849313,7.25,0.005336,0.000844,0.006258
mp-849313,7.5,0.000361,5.8e-05,0.000425
mp-849313,7.75,7e-06,1e-06,9e-06
mp-849313,8.0,0.0,0.0,0.0
mp-849313,8.25,0.0,0.0,0.0
mp-849313,8.5,0.0,0.0,0.0
mp-849313,8.75,0.0,0.0,0.0
mp-849313,9.0,0.0,0.0,0.0
mp-849313,9.25,0.0,0.0,0.0
mp-849313,9.5,0.0,0.0,0.0
mp-849313,9.75,0.0,0.0,0.0
mp-849313,10.0,0.0,0.0,0.0
mp-849313,10.25,0.0,0.0,0.0
mp-849313,10.5,0.0,0.0,0.0
mp-849313,10.75,0.0,0.0,0.0
mp-849313,11.0,0.0,0.0,0.0
mp-849313,11.25,0.0,0.0,0.0
mp-849313,11.5,0.0,0.0,0.0
mp-849313,11.75,0.0,0.0,0.0
mp-849313,12.0,0.0,0.0,0.0
mp-849313,12.25,0.0,0.0,0.0
mp-849313,12.5,0.0,0.0,0.0
mp-849313,12.75,0.0,0.0,0.0
mp-849313,13.0,0.0,0.0,0.0
mp-849313,13.25,0.0,0.0,0.0
mp-849313,13.5,0.0,0.0,0.0
mp-849313,13.75,0.0,0.0,0.0
mp-849313,14.0,0.0,0.0,0.0
mp-849313,14.25,0.0,0.0,0.0
mp-849313,14.5,0.0,0.0,0.0
mp-849313,14.75,0.0,0.0,0.0
mp-849313,15.0,0.0,0.0,0.0
