materialid,radius,elneg,vdw,polar
mp-705379,2.0,0.015433,0.014358,0.020959
mp-705379,2.25,0.046545,0.019218,0.041585
mp-705379,2.5,0.097255,0.023097,0.069686
mp-705379,2.75,0.111736,0.056948,0.083987
mp-705379,3.0,0.107155,0.151789,0.103071
mp-705379,3.25,0.110265,0.238847,0.131006
mp-705379,3.5,0.125474,0.216611,0.147481
mp-705379,3.75,0.152881,0.174399,0.168332
mp-705379,4.0,0.191319,0.190646,0.201834
mp-705379,4.25,0.223125,0.186047,0.227146
mp-705379,4.5,0.236135,0.154182,0.228627
mp-705379,4.75,0.253185,0.147069,0.235016
mp-705379,5.0,0.265608,0.163972,0.250699
mp-705379,5.25,0.253902,0.197726,0.247994
mp-705379,5.5,0.219363,0.251969,0.222229
mp-705379,5.75,0.170628,0.269521,0.180423
mp-705379,6.0,0.154973,0.260388,0.168207
mp-705379,6.25,0.176027,0.24497,0.185144
mp-705379,6.5,0.177791,0.18908,0.17921
mp-705379,6.75,0.157946,0.138321,0.1544
mp-705379,7.0,0.141292,0.100523,0.132737
mp-705379,7.25,0.123213,0.078733,0.117395
mp-705379,7.5,0.097515,0.064945,0.098761
mp-705379,7.75,0.077126,0.065357,0.07974
mp-705379,8.0,0.063419,0.073948,0.064379
mp-705379,8.25,0.058074,0.063389,0.057858
mp-705379,8.5,0.054279,0.058329,0.05466
mp-705379,8.75,0.042519,0.052243,0.042485
mp-705379,9.0,0.032347,0.03716,0.032594
mp-705379,9.25,0.02354,0.024108,0.025521
mp-705379,9.5,0.010853,0.012239,0.013399
mp-705379,9.75,0.006806,0.004523,0.008363
mp-705379,10.0,0.006788,0.004399,0.007934
mp-705379,10.25,0.004732,0.006603,0.005603
mp-705379,10.5,0.002432,0.004384,0.002857
mp-705379,10.75,0.000917,0.002921,0.000977
mp-705379,11.0,0.001957,0.013608,0.001942
mp-705379,11.25,0.003346,0.026315,0.003492
mp-705379,11.5,0.001794,0.014662,0.001936
mp-705379,11.75,0.000292,0.002343,0.000319
mp-705379,12.0,1.4e-05,0.000107,1.6e-05
mp-705379,12.25,0.0,1e-06,0.0
mp-705379,12.5,0.0,0.0,0.0
mp-705379,12.75,0.0,0.0,0.0
mp-705379,13.0,0.0,0.0,0.0
mp-705379,13.25,0.0,0.0,0.0
mp-705379,13.5,0.0,0.0,0.0
mp-705379,13.75,0.0,0.0,0.0
mp-705379,14.0,0.0,0.0,0.0
mp-705379,14.25,0.0,0.0,0.0
mp-705379,14.5,0.0,0.0,0.0
mp-705379,14.75,0.0,0.0,0.0
mp-705379,15.0,0.0,0.0,0.0
