materialid,radius,elneg,vdw,polar
mp-776662,2.0,0.030907,0.018017,0.049051
mp-776662,2.25,0.058176,0.018325,0.058893
mp-776662,2.5,0.123543,0.030454,0.081519
mp-776662,2.75,0.183064,0.123951,0.127727
mp-776662,3.0,0.186054,0.296588,0.176708
mp-776662,3.25,0.163509,0.355249,0.205076
mp-776662,3.5,0.173643,0.27104,0.21798
mp-776662,3.75,0.195328,0.139725,0.200566
mp-776662,4.0,0.202053,0.114171,0.189394
mp-776662,4.25,0.202885,0.171769,0.216532
mp-776662,4.5,0.220013,0.194981,0.24634
mp-776662,4.75,0.243055,0.163274,0.239555
mp-776662,5.0,0.28515,0.190413,0.244602
mp-776662,5.25,0.313368,0.310367,0.281443
mp-776662,5.5,0.303847,0.398803,0.305228
mp-776662,5.75,0.257015,0.341144,0.267745
mp-776662,6.0,0.216752,0.252349,0.217468
mp-776662,6.25,0.181634,0.199984,0.176272
mp-776662,6.5,0.127284,0.114865,0.131849
mp-776662,6.75,0.098313,0.076296,0.121335
mp-776662,7.0,0.075556,0.076811,0.097274
mp-776662,7.25,0.051641,0.043737,0.054793
mp-776662,7.5,0.039418,0.027387,0.0346
mp-776662,7.75,0.02757,0.02329,0.023333
mp-776662,8.0,0.022834,0.017831,0.017635
mp-776662,8.25,0.013556,0.01908,0.012355
mp-776662,8.5,0.003503,0.008831,0.004211
mp-776662,8.75,0.00032,0.001219,0.000496
mp-776662,9.0,9e-06,4.9e-05,1.8e-05
mp-776662,9.25,0.0,1e-06,0.0
mp-776662,9.5,0.0,0.0,0.0
mp-776662,9.75,0.0,0.0,0.0
mp-776662,10.0,0.0,0.0,0.0
mp-776662,10.25,0.0,0.0,0.0
mp-776662,10.5,0.0,0.0,0.0
mp-776662,10.75,0.0,0.0,0.0
mp-776662,11.0,0.0,0.0,0.0
mp-776662,11.25,0.0,0.0,0.0
mp-776662,11.5,0.0,0.0,0.0
mp-776662,11.75,0.0,0.0,0.0
mp-776662,12.0,0.0,0.0,0.0
mp-776662,12.25,0.0,0.0,0.0
mp-776662,12.5,0.0,0.0,0.0
mp-776662,12.75,0.0,0.0,0.0
mp-776662,13.0,0.0,0.0,0.0
mp-776662,13.25,0.0,0.0,0.0
mp-776662,13.5,0.0,0.0,0.0
mp-776662,13.75,0.0,0.0,0.0
mp-776662,14.0,0.0,0.0,0.0
mp-776662,14.25,0.0,0.0,0.0
mp-776662,14.5,0.0,0.0,0.0
mp-776662,14.75,0.0,0.0,0.0
mp-776662,15.0,0.0,0.0,0.0
