materialid,radius,elneg,vdw,polar
mp-765207,2.0,0.012853,0.010762,0.019932
mp-765207,2.25,0.029189,0.015906,0.031144
mp-765207,2.5,0.083109,0.023959,0.054734
mp-765207,2.75,0.126517,0.071719,0.087379
mp-765207,3.0,0.114351,0.158562,0.109892
mp-765207,3.25,0.104772,0.192498,0.121997
mp-765207,3.5,0.101213,0.185223,0.1252
mp-765207,3.75,0.12281,0.178042,0.146784
mp-765207,4.0,0.195813,0.138785,0.210836
mp-765207,4.25,0.233016,0.1016,0.23533
mp-765207,4.5,0.190865,0.110717,0.190199
mp-765207,4.75,0.187737,0.166308,0.177696
mp-765207,5.0,0.223644,0.23522,0.204129
mp-765207,5.25,0.224587,0.262696,0.212271
mp-765207,5.5,0.211207,0.235755,0.216658
mp-765207,5.75,0.189122,0.199573,0.200126
mp-765207,6.0,0.16558,0.164501,0.165935
mp-765207,6.25,0.164382,0.179594,0.169189
mp-765207,6.5,0.182418,0.197086,0.200361
mp-765207,6.75,0.169876,0.167852,0.184913
mp-765207,7.0,0.136839,0.136721,0.136674
mp-765207,7.25,0.14582,0.121746,0.13078
mp-765207,7.5,0.16651,0.102008,0.144777
mp-765207,7.75,0.150053,0.115176,0.140342
mp-765207,8.0,0.118262,0.157326,0.126845
mp-765207,8.25,0.090224,0.122237,0.095919
mp-765207,8.5,0.046923,0.059076,0.048555
mp-765207,8.75,0.031677,0.04344,0.034621
mp-765207,9.0,0.025462,0.038135,0.026965
mp-765207,9.25,0.011325,0.016564,0.010693
mp-765207,9.5,0.014483,0.023841,0.012
mp-765207,9.75,0.019563,0.041699,0.01759
mp-765207,10.0,0.008609,0.022146,0.00832
mp-765207,10.25,0.001145,0.003376,0.001165
mp-765207,10.5,4.5e-05,0.000148,4.8e-05
mp-765207,10.75,1e-06,2e-06,1e-06
mp-765207,11.0,0.0,0.0,0.0
mp-765207,11.25,0.0,0.0,0.0
mp-765207,11.5,0.0,0.0,0.0
mp-765207,11.75,0.0,0.0,0.0
mp-765207,12.0,0.0,0.0,0.0
mp-765207,12.25,0.0,0.0,0.0
mp-765207,12.5,0.0,0.0,0.0
mp-765207,12.75,0.0,0.0,0.0
mp-765207,13.0,0.0,0.0,0.0
mp-765207,13.25,0.0,0.0,0.0
mp-765207,13.5,0.0,0.0,0.0
mp-765207,13.75,0.0,0.0,0.0
mp-765207,14.0,0.0,0.0,0.0
mp-765207,14.25,0.0,0.0,0.0
mp-765207,14.5,0.0,0.0,0.0
mp-765207,14.75,0.0,0.0,0.0
mp-765207,15.0,0.0,0.0,0.0
