materialid,radius,elneg,vdw,polar
mp-753202,2.0,0.091073,0.024639,0.189908
mp-753202,2.25,0.149523,0.025547,0.197332
mp-753202,2.5,0.520468,0.066739,0.2726
mp-753202,2.75,1.100146,0.280038,0.564106
mp-753202,3.0,0.835677,0.436937,0.563676
mp-753202,3.25,0.3303,0.610653,0.504934
mp-753202,3.5,0.244315,1.087058,0.615947
mp-753202,3.75,0.278389,0.808403,0.473036
mp-753202,4.0,0.21018,0.18884,0.181226
mp-753202,4.25,0.097657,0.015674,0.062582
mp-753202,4.5,0.054061,0.01803,0.083002
mp-753202,4.75,0.049933,0.085782,0.121291
mp-753202,5.0,0.027516,0.188825,0.104496
mp-753202,5.25,0.009068,0.133397,0.054104
mp-753202,5.5,0.001593,0.027738,0.011047
mp-753202,5.75,0.0001,0.001673,0.0007
mp-753202,6.0,2e-06,2.9e-05,1.3e-05
mp-753202,6.25,0.0,0.0,0.0
mp-753202,6.5,0.0,0.0,0.0
mp-753202,6.75,0.0,0.0,0.0
mp-753202,7.0,0.0,0.0,0.0
mp-753202,7.25,0.0,0.0,0.0
mp-753202,7.5,0.0,0.0,0.0
mp-753202,7.75,0.0,0.0,0.0
mp-753202,8.0,0.0,0.0,0.0
mp-753202,8.25,0.0,0.0,0.0
mp-753202,8.5,0.0,0.0,0.0
mp-753202,8.75,0.0,0.0,0.0
mp-753202,9.0,0.0,0.0,0.0
mp-753202,9.25,0.0,0.0,0.0
mp-753202,9.5,0.0,0.0,0.0
mp-753202,9.75,0.0,0.0,0.0
mp-753202,10.0,0.0,0.0,0.0
mp-753202,10.25,0.0,0.0,0.0
mp-753202,10.5,0.0,0.0,0.0
mp-753202,10.75,0.0,0.0,0.0
mp-753202,11.0,0.0,0.0,0.0
mp-753202,11.25,0.0,0.0,0.0
mp-753202,11.5,0.0,0.0,0.0
mp-753202,11.75,0.0,0.0,0.0
mp-753202,12.0,0.0,0.0,0.0
mp-753202,12.25,0.0,0.0,0.0
mp-753202,12.5,0.0,0.0,0.0
mp-753202,12.75,0.0,0.0,0.0
mp-753202,13.0,0.0,0.0,0.0
mp-753202,13.25,0.0,0.0,0.0
mp-753202,13.5,0.0,0.0,0.0
mp-753202,13.75,0.0,0.0,0.0
mp-753202,14.0,0.0,0.0,0.0
mp-753202,14.25,0.0,0.0,0.0
mp-753202,14.5,0.0,0.0,0.0
mp-753202,14.75,0.0,0.0,0.0
mp-753202,15.0,0.0,0.0,0.0
