materialid,radius,elneg,vdw,polar
mp-765023,2.0,0.040555,0.014285,0.048243
mp-765023,2.25,0.064914,0.020323,0.066402
mp-765023,2.5,0.063411,0.042313,0.068945
mp-765023,2.75,0.104977,0.127544,0.116688
mp-765023,3.0,0.162572,0.255595,0.172194
mp-765023,3.25,0.171216,0.265139,0.178369
mp-765023,3.5,0.17278,0.178655,0.170767
mp-765023,3.75,0.197752,0.134409,0.188468
mp-765023,4.0,0.253543,0.11991,0.234308
mp-765023,4.25,0.27783,0.160669,0.254804
mp-765023,4.5,0.268718,0.241193,0.254453
mp-765023,4.75,0.268678,0.306829,0.264911
mp-765023,5.0,0.26785,0.30769,0.270041
mp-765023,5.25,0.250961,0.278143,0.269791
mp-765023,5.5,0.236169,0.287801,0.25984
mp-765023,5.75,0.238572,0.319275,0.247682
mp-765023,6.0,0.230906,0.303147,0.228557
mp-765023,6.25,0.209709,0.198247,0.202623
mp-765023,6.5,0.183612,0.110694,0.17346
mp-765023,6.75,0.144838,0.0953,0.133529
mp-765023,7.0,0.093454,0.083825,0.089622
mp-765023,7.25,0.047304,0.065729,0.051837
mp-765023,7.5,0.026882,0.053761,0.031319
mp-765023,7.75,0.015237,0.024728,0.016106
mp-765023,8.0,0.006157,0.004445,0.005726
mp-765023,8.25,0.001298,0.000337,0.001211
mp-765023,8.5,0.000101,1.5e-05,0.000102
mp-765023,8.75,2e-06,0.0,3e-06
mp-765023,9.0,0.0,0.0,0.0
mp-765023,9.25,0.0,0.0,0.0
mp-765023,9.5,0.0,0.0,0.0
mp-765023,9.75,0.0,0.0,0.0
mp-765023,10.0,0.0,0.0,0.0
mp-765023,10.25,0.0,0.0,0.0
mp-765023,10.5,0.0,0.0,0.0
mp-765023,10.75,0.0,0.0,0.0
mp-765023,11.0,0.0,0.0,0.0
mp-765023,11.25,0.0,0.0,0.0
mp-765023,11.5,0.0,0.0,0.0
mp-765023,11.75,0.0,0.0,0.0
mp-765023,12.0,0.0,0.0,0.0
mp-765023,12.25,0.0,0.0,0.0
mp-765023,12.5,0.0,0.0,0.0
mp-765023,12.75,0.0,0.0,0.0
mp-765023,13.0,0.0,0.0,0.0
mp-765023,13.25,0.0,0.0,0.0
mp-765023,13.5,0.0,0.0,0.0
mp-765023,13.75,0.0,0.0,0.0
mp-765023,14.0,0.0,0.0,0.0
mp-765023,14.25,0.0,0.0,0.0
mp-765023,14.5,0.0,0.0,0.0
mp-765023,14.75,0.0,0.0,0.0
mp-765023,15.0,0.0,0.0,0.0
