materialid,radius,elneg,vdw,polar
mp-761986,2.0,0.031426,0.004825,0.040096
mp-761986,2.25,0.044834,0.009767,0.061929
mp-761986,2.5,0.079305,0.029108,0.093019
mp-761986,2.75,0.140774,0.101804,0.117127
mp-761986,3.0,0.180829,0.223611,0.13719
mp-761986,3.25,0.146145,0.248615,0.131457
mp-761986,3.5,0.098801,0.181927,0.118339
mp-761986,3.75,0.11622,0.160392,0.133139
mp-761986,4.0,0.177521,0.176412,0.177787
mp-761986,4.25,0.215058,0.171661,0.20647
mp-761986,4.5,0.231357,0.175213,0.240684
mp-761986,4.75,0.224516,0.167939,0.251752
mp-761986,5.0,0.210466,0.167546,0.225939
mp-761986,5.25,0.213117,0.191982,0.222069
mp-761986,5.5,0.225639,0.221875,0.214398
mp-761986,5.75,0.204596,0.279789,0.192306
mp-761986,6.0,0.145201,0.243127,0.15765
mp-761986,6.25,0.124716,0.153747,0.13224
mp-761986,6.5,0.137507,0.112913,0.124003
mp-761986,6.75,0.142019,0.110406,0.121268
mp-761986,7.0,0.147432,0.126758,0.137921
mp-761986,7.25,0.150311,0.148317,0.164342
mp-761986,7.5,0.120184,0.128556,0.13936
mp-761986,7.75,0.084227,0.084933,0.094569
mp-761986,8.0,0.078308,0.050792,0.072625
mp-761986,8.25,0.073163,0.039577,0.058845
mp-761986,8.5,0.062748,0.059947,0.055739
mp-761986,8.75,0.055398,0.071348,0.054784
mp-761986,9.0,0.046454,0.051377,0.044419
mp-761986,9.25,0.034762,0.030932,0.0304
mp-761986,9.5,0.025446,0.034134,0.022069
mp-761986,9.75,0.013674,0.025303,0.011881
mp-761986,10.0,0.005719,0.007709,0.003963
mp-761986,10.25,0.005709,0.001957,0.003056
mp-761986,10.5,0.004502,0.002719,0.003906
mp-761986,10.75,0.001643,0.002328,0.002594
mp-761986,11.0,0.00026,0.000609,0.000619
mp-761986,11.25,1.6e-05,4.7e-05,4.7e-05
mp-761986,11.5,0.0,1e-06,1e-06
mp-761986,11.75,0.0,0.0,0.0
mp-761986,12.0,0.0,0.0,0.0
mp-761986,12.25,0.0,0.0,0.0
mp-761986,12.5,0.0,0.0,0.0
mp-761986,12.75,0.0,0.0,0.0
mp-761986,13.0,0.0,0.0,0.0
mp-761986,13.25,0.0,0.0,0.0
mp-761986,13.5,0.0,0.0,0.0
mp-761986,13.75,0.0,0.0,0.0
mp-761986,14.0,0.0,0.0,0.0
mp-761986,14.25,0.0,0.0,0.0
mp-761986,14.5,0.0,0.0,0.0
mp-761986,14.75,0.0,0.0,0.0
mp-761986,15.0,0.0,0.0,0.0
