materialid,radius,elneg,vdw,polar
mp-7955,2.0,0.00207,0.001768,0.002032
mp-7955,2.25,0.044837,0.035549,0.043119
mp-7955,2.5,0.315612,0.234485,0.298481
mp-7955,2.75,0.820492,0.636336,0.784513
mp-7955,3.0,0.915486,0.854905,0.921702
mp-7955,3.25,0.430051,0.481965,0.458686
mp-7955,3.5,0.101196,0.162466,0.123629
mp-7955,3.75,0.13503,0.325739,0.199823
mp-7955,4.0,0.177469,0.433283,0.264275
mp-7955,4.25,0.090114,0.215972,0.13264
mp-7955,4.5,0.063195,0.072229,0.062606
mp-7955,4.75,0.257404,0.157235,0.202424
mp-7955,5.0,0.420879,0.252448,0.329192
mp-7955,5.25,0.198336,0.118932,0.155114
mp-7955,5.5,0.026781,0.01606,0.020945
mp-7955,5.75,0.001036,0.000621,0.00081
mp-7955,6.0,1.1e-05,7e-06,9e-06
mp-7955,6.25,0.0,0.0,0.0
mp-7955,6.5,0.0,0.0,0.0
mp-7955,6.75,0.0,0.0,0.0
mp-7955,7.0,0.0,0.0,0.0
mp-7955,7.25,0.0,0.0,0.0
mp-7955,7.5,0.0,0.0,0.0
mp-7955,7.75,0.0,0.0,0.0
mp-7955,8.0,0.0,0.0,0.0
mp-7955,8.25,0.0,0.0,0.0
mp-7955,8.5,0.0,0.0,0.0
mp-7955,8.75,0.0,0.0,0.0
mp-7955,9.0,0.0,0.0,0.0
mp-7955,9.25,0.0,0.0,0.0
mp-7955,9.5,0.0,0.0,0.0
mp-7955,9.75,0.0,0.0,0.0
mp-7955,10.0,0.0,0.0,0.0
mp-7955,10.25,0.0,0.0,0.0
mp-7955,10.5,0.0,0.0,0.0
mp-7955,10.75,0.0,0.0,0.0
mp-7955,11.0,0.0,0.0,0.0
mp-7955,11.25,0.0,0.0,0.0
mp-7955,11.5,0.0,0.0,0.0
mp-7955,11.75,0.0,0.0,0.0
mp-7955,12.0,0.0,0.0,0.0
mp-7955,12.25,0.0,0.0,0.0
mp-7955,12.5,0.0,0.0,0.0
mp-7955,12.75,0.0,0.0,0.0
mp-7955,13.0,0.0,0.0,0.0
mp-7955,13.25,0.0,0.0,0.0
mp-7955,13.5,0.0,0.0,0.0
mp-7955,13.75,0.0,0.0,0.0
mp-7955,14.0,0.0,0.0,0.0
mp-7955,14.25,0.0,0.0,0.0
mp-7955,14.5,0.0,0.0,0.0
mp-7955,14.75,0.0,0.0,0.0
mp-7955,15.0,0.0,0.0,0.0
