materialid,radius,elneg,vdw,polar
mp-771148,2.0,0.090876,0.022699,0.115324
mp-771148,2.25,0.1118,0.043757,0.105029
mp-771148,2.5,0.247185,0.148948,0.162139
mp-771148,2.75,0.472255,0.280413,0.315146
mp-771148,3.0,0.516375,0.42422,0.405135
mp-771148,3.25,0.348169,0.682882,0.418717
mp-771148,3.5,0.245151,0.717364,0.418325
mp-771148,3.75,0.244016,0.385115,0.351
mp-771148,4.0,0.253904,0.132594,0.274665
mp-771148,4.25,0.223597,0.062486,0.221559
mp-771148,4.5,0.215808,0.0946,0.229231
mp-771148,4.75,0.263473,0.184485,0.270173
mp-771148,5.0,0.247041,0.237964,0.237937
mp-771148,5.25,0.152615,0.149523,0.135932
mp-771148,5.5,0.106633,0.118811,0.09021
mp-771148,5.75,0.089483,0.177424,0.097822
mp-771148,6.0,0.052835,0.10951,0.067799
mp-771148,6.25,0.031515,0.023643,0.035904
mp-771148,6.5,0.034055,0.002965,0.022832
mp-771148,6.75,0.034886,0.000467,0.016778
mp-771148,7.0,0.015763,0.000111,0.007181
mp-771148,7.25,0.002443,1.6e-05,0.001108
mp-771148,7.5,0.000119,1e-06,5.4e-05
mp-771148,7.75,2e-06,0.0,1e-06
mp-771148,8.0,0.0,0.0,0.0
mp-771148,8.25,0.0,0.0,0.0
mp-771148,8.5,0.0,0.0,0.0
mp-771148,8.75,0.0,0.0,0.0
mp-771148,9.0,0.0,0.0,0.0
mp-771148,9.25,0.0,0.0,0.0
mp-771148,9.5,0.0,0.0,0.0
mp-771148,9.75,0.0,0.0,0.0
mp-771148,10.0,0.0,0.0,0.0
mp-771148,10.25,0.0,0.0,0.0
mp-771148,10.5,0.0,0.0,0.0
mp-771148,10.75,0.0,0.0,0.0
mp-771148,11.0,0.0,0.0,0.0
mp-771148,11.25,0.0,0.0,0.0
mp-771148,11.5,0.0,0.0,0.0
mp-771148,11.75,0.0,0.0,0.0
mp-771148,12.0,0.0,0.0,0.0
mp-771148,12.25,0.0,0.0,0.0
mp-771148,12.5,0.0,0.0,0.0
mp-771148,12.75,0.0,0.0,0.0
mp-771148,13.0,0.0,0.0,0.0
mp-771148,13.25,0.0,0.0,0.0
mp-771148,13.5,0.0,0.0,0.0
mp-771148,13.75,0.0,0.0,0.0
mp-771148,14.0,0.0,0.0,0.0
mp-771148,14.25,0.0,0.0,0.0
mp-771148,14.5,0.0,0.0,0.0
mp-771148,14.75,0.0,0.0,0.0
mp-771148,15.0,0.0,0.0,0.0
