materialid,radius,elneg,vdw,polar
mp-755704,2.0,0.171905,0.115451,0.260378
mp-755704,2.25,0.214028,0.105244,0.268901
mp-755704,2.5,0.285516,0.045464,0.215876
mp-755704,2.75,0.424291,0.088241,0.264848
mp-755704,3.0,0.396175,0.42536,0.296287
mp-755704,3.25,0.276115,0.816123,0.293447
mp-755704,3.5,0.225553,0.773451,0.276339
mp-755704,3.75,0.230662,0.553868,0.285785
mp-755704,4.0,0.242066,0.243813,0.283271
mp-755704,4.25,0.232906,0.106357,0.260081
mp-755704,4.5,0.171614,0.058326,0.17489
mp-755704,4.75,0.107097,0.052182,0.129665
mp-755704,5.0,0.081924,0.055656,0.123362
mp-755704,5.25,0.054776,0.035358,0.081599
mp-755704,5.5,0.0991,0.051375,0.125904
mp-755704,5.75,0.183192,0.082912,0.191921
mp-755704,6.0,0.172869,0.135168,0.156934
mp-755704,6.25,0.111615,0.168264,0.106213
mp-755704,6.5,0.090889,0.072638,0.069308
mp-755704,6.75,0.126722,0.011888,0.075969
mp-755704,7.0,0.082488,0.002389,0.048224
mp-755704,7.25,0.01735,0.000441,0.010129
mp-755704,7.5,0.001125,2.8e-05,0.000657
mp-755704,7.75,2.2e-05,1e-06,1.3e-05
mp-755704,8.0,0.0,0.0,0.0
mp-755704,8.25,0.0,0.0,0.0
mp-755704,8.5,0.0,0.0,0.0
mp-755704,8.75,0.0,0.0,0.0
mp-755704,9.0,0.0,0.0,0.0
mp-755704,9.25,0.0,0.0,0.0
mp-755704,9.5,0.0,0.0,0.0
mp-755704,9.75,0.0,0.0,0.0
mp-755704,10.0,0.0,0.0,0.0
mp-755704,10.25,0.0,0.0,0.0
mp-755704,10.5,0.0,0.0,0.0
mp-755704,10.75,0.0,0.0,0.0
mp-755704,11.0,0.0,0.0,0.0
mp-755704,11.25,0.0,0.0,0.0
mp-755704,11.5,0.0,0.0,0.0
mp-755704,11.75,0.0,0.0,0.0
mp-755704,12.0,0.0,0.0,0.0
mp-755704,12.25,0.0,0.0,0.0
mp-755704,12.5,0.0,0.0,0.0
mp-755704,12.75,0.0,0.0,0.0
mp-755704,13.0,0.0,0.0,0.0
mp-755704,13.25,0.0,0.0,0.0
mp-755704,13.5,0.0,0.0,0.0
mp-755704,13.75,0.0,0.0,0.0
mp-755704,14.0,0.0,0.0,0.0
mp-755704,14.25,0.0,0.0,0.0
mp-755704,14.5,0.0,0.0,0.0
mp-755704,14.75,0.0,0.0,0.0
mp-755704,15.0,0.0,0.0,0.0
