materialid,radius,elneg,vdw,polar
mp-757284,2.0,0.05044,0.054082,0.069682
mp-757284,2.25,0.130705,0.054934,0.117389
mp-757284,2.5,0.256756,0.050826,0.174619
mp-757284,2.75,0.286311,0.134447,0.196639
mp-757284,3.0,0.195564,0.300986,0.179474
mp-757284,3.25,0.194997,0.530776,0.262415
mp-757284,3.5,0.301627,0.528732,0.367944
mp-757284,3.75,0.318729,0.265215,0.330504
mp-757284,4.0,0.290616,0.161244,0.298816
mp-757284,4.25,0.302957,0.202206,0.334381
mp-757284,4.5,0.258103,0.174041,0.267227
mp-757284,4.75,0.198295,0.19899,0.187618
mp-757284,5.0,0.219469,0.297933,0.203326
mp-757284,5.25,0.199978,0.240308,0.186469
mp-757284,5.5,0.119703,0.165555,0.120479
mp-757284,5.75,0.076191,0.146409,0.089977
mp-757284,6.0,0.063137,0.165544,0.084215
mp-757284,6.25,0.06422,0.115814,0.081153
mp-757284,6.5,0.083301,0.058411,0.085665
mp-757284,6.75,0.082639,0.033864,0.074435
mp-757284,7.0,0.063434,0.028631,0.061769
mp-757284,7.25,0.061993,0.032619,0.065178
mp-757284,7.5,0.051042,0.020584,0.049528
mp-757284,7.75,0.047003,0.011053,0.039887
mp-757284,8.0,0.038752,0.008424,0.032564
mp-757284,8.25,0.018568,0.006416,0.017067
mp-757284,8.5,0.005469,0.006241,0.006825
mp-757284,8.75,0.002331,0.003865,0.003268
mp-757284,9.0,0.00395,0.000977,0.002836
mp-757284,9.25,0.005937,0.000402,0.003755
mp-757284,9.5,0.005236,0.000318,0.003295
mp-757284,9.75,0.002216,0.000134,0.001395
mp-757284,10.0,0.000315,1.9e-05,0.000198
mp-757284,10.25,1.3e-05,1e-06,8e-06
mp-757284,10.5,0.0,0.0,0.0
mp-757284,10.75,0.0,0.0,0.0
mp-757284,11.0,0.0,0.0,0.0
mp-757284,11.25,0.0,0.0,0.0
mp-757284,11.5,0.0,0.0,0.0
mp-757284,11.75,0.0,0.0,0.0
mp-757284,12.0,0.0,0.0,0.0
mp-757284,12.25,0.0,0.0,0.0
mp-757284,12.5,0.0,0.0,0.0
mp-757284,12.75,0.0,0.0,0.0
mp-757284,13.0,0.0,0.0,0.0
mp-757284,13.25,0.0,0.0,0.0
mp-757284,13.5,0.0,0.0,0.0
mp-757284,13.75,0.0,0.0,0.0
mp-757284,14.0,0.0,0.0,0.0
mp-757284,14.25,0.0,0.0,0.0
mp-757284,14.5,0.0,0.0,0.0
mp-757284,14.75,0.0,0.0,0.0
mp-757284,15.0,0.0,0.0,0.0
